Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1996-01-17,HSIC,4.803922176361084,4.852941036224365,4.656863212585449,4.803922176361084,212160,0.0,0.010309422055422068,-0.06666657402402132,0.07692329893654071,0.01871103447773763,0.018446421008561243,-0.01222116792941184,0.025480153407532544,0.018697093090472915,0.0282689685168059,0.04892838325396957,6.703703703703703,0.5094917330067361,0.0,0.04081619485922703,0.7500030398463053,1
1996-01-18,HSIC,4.779411792755127,4.950980186462402,4.779411792755127,4.950980186462402,118320,0.030612071699444687,0.06315774383969108,0.03589738678038734,0.08602133329818895,0.03696085806975536,0.04581921426356927,0.013928888581693753,0.0547751470149983,0.017035149776418033,0.019188525129227817,0.049125488153391066,-0.4423076923076923,0.2948278053119837,0.03589738678038737,0.034653419574653004,1.0,1
1996-01-19,HSIC,5.049019813537598,5.245098114013672,4.950980186462402,5.245098114013672,523260,0.05940599971607319,0.12631569246837282,0.10309281658829872,0.12631569246837282,0.07214423583803084,0.09659232132316109,0.06773104483588467,0.11348145043711376,0.0250311558297752,0.025653249171256234,0.05049759435403522,3.4224137931034484,1.2966824644549764,0.03883492394906882,0.056074819032546866,1.0,1
1996-01-22,HSIC,5.245098114013672,5.490196228027344,5.147058963775635,5.490196228027344,375360,0.046728985556786284,0.17894728219410916,0.18518524618446097,0.20430096729821012,0.08527129444750299,0.12761134169125635,0.10712960963388035,0.15996065696364184,0.022250117326475204,0.02459557234552196,0.05077963092287771,-0.2826510721247564,0.8905559924980337,0.04672898555678629,0.0625,1.0,1
1996-01-23,HSIC,5.490196228027344,5.6372551918029785,5.490196228027344,5.563724994659424,329460,0.013392739271634202,0.15816301563691892,0.1916008721538831,0.18229163183520036,0.06773273114601543,0.12209575048095721,0.11233601567508372,0.17004265886874145,0.02408704843441842,0.02442218113282231,0.05052936700690188,-0.12228260869565222,0.7537043518842609,0.013392739271634257,0.026431745623084448,0.49999513626562475,0
1996-01-24,HSIC,5.6372551918029785,5.6372551918029785,5.343136787414551,5.539216041564941,329460,-0.0044051338119710515,0.1530611525769625,0.1649485466545899,0.2150536993333123,0.033851855083466977,0.09975670702949758,0.09668813594049476,0.15867731811313507,0.025499128070543015,0.02541992641570286,0.04973787767845458,0.0,0.7275184413536798,-0.017391291843696186,0.05309747844847252,0.6666677474947755,0
1996-01-25,HSIC,5.343136787414551,5.539216041564941,5.343136787414551,5.539216041564941,84660,0.0,0.11881199943214638,0.18947364109705456,0.05607481903254685,0.011638365569835012,0.08082259197595215,0.09350432809100384,0.15300245042913815,0.028551704778954044,0.02285645918283483,0.03734539433715075,-0.7430340557275541,0.19589332074581073,0.03669740490496967,0.03539837635489557,1.0,0
1996-01-26,HSIC,5.343136787414551,5.490196228027344,5.343136787414551,5.343136787414551,56610,-0.03539837635489551,0.01869148512950458,0.14736820548527318,-0.03539837635489551,-0.027653961897685424,0.02878704503785476,0.05684147600916308,0.10721711390117623,0.029802885092814046,0.02805713030858467,0.0361367740082211,-0.3313253012048193,0.16267311497032313,0.0,0.027523053678727254,0.0,1
1996-01-29,HSIC,5.490196228027344,5.490196228027344,5.343136787414551,5.490196228027344,112710,0.027523053678727205,0.0,0.17894728219410916,-0.05084750233830415,-0.0008920296966976457,0.04040873804558266,0.08909688147442742,0.13234254586626287,0.023500461521351948,0.027859571305390646,0.035212076771352956,0.9909909909909911,0.3623247807197311,0.0,0.026785825953188597,1.0,0
1996-01-30,HSIC,5.490196228027344,5.6372551918029785,5.392157077789307,5.490196228027344,184110,0.0,-0.013215744254552408,0.14285702941718026,0.027523053678727205,0.0017889162368102077,0.027051826146875513,0.08751061893691771,0.12732764299539348,0.0223595998060949,0.027806043053900206,0.03057011918914324,0.6334841628959276,0.6039819307344821,0.0,0.04464286955035429,0.39999961090099767,1
1996-01-31,HSIC,5.6372551918029785,5.882352828979492,5.490196228027344,5.784314155578613,544680,0.053571478201417166,0.04424779827587777,0.20408156985593906,0.12380957674817838,0.04609934521311341,0.06258449076670503,0.13858405599971063,0.18059036044532156,0.0334022420021931,0.02993405993724035,0.031242705825705305,1.958448753462604,1.860141078115475,0.02608698005892483,0.06779655986940779,0.7500012159355651,0
1996-02-01,HSIC,5.882352828979492,5.931373119354248,5.588234901428223,5.588234901428223,311610,-0.03389844480720061,0.008849421920982259,0.12871283886537932,0.16923068020611876,0.008849491397517744,0.014686171343719108,0.09130060011728469,0.13466696308993872,0.038735430079448296,0.03387909325806513,0.027191708760237156,-0.42790262172284643,1.188715953307393,-0.05000004863739106,0.06140368541743427,0.0,1
1996-02-02,HSIC,5.686275005340576,5.784314155578613,5.343136787414551,5.735293865203857,373320,0.026315816419608673,0.0733945420811628,0.09345788020256429,0.2061855328933171,0.020942360380854636,0.03220110180444668,0.10939899918192807,0.1578425777609475,0.03312192824868713,0.030228855265956936,0.027289682386411426,0.19803600654664488,1.4271787872879704,0.008620557362639426,0.07692323680931058,0.888887567876042,0
