Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1993-07-09,RCL,9.5,9.5625,9.4375,9.5,302600,0.0,-0.012987012987012991,0.07801418439716312,0.10948905109489049,0.009296148738379853,0.005956320317670454,0.03754266211604096,0.07435679954763932,0.018047962331203215,0.022172025297607676,0.0176269281147907,1.9096153846153845,1.6667584687413937,0.0,0.013157894736842105,0.5,0
1993-07-12,RCL,9.5625,9.5625,9.4375,9.5,98200,0.0,0.0,0.03401360544217691,0.07801418439716312,0.009296148738379853,0.002638522427440671,0.03366201972118319,0.07390137063727574,0.01706589542088432,0.018537708187482776,0.01673478980177426,-0.6754791804362195,0.5388203017832648,-0.006535947712418301,0.013157894736842105,0.5,0
1993-07-13,RCL,9.5,9.5625,9.4375,9.5,212400,0.0,0.020134228187919545,-0.006535947712418277,0.06293706293706292,0.005291005291005366,0.0033003300330033004,0.030508474576271188,0.07314317989268579,0.013162050961512104,0.013107289487220968,0.01657554452789817,1.1629327902240325,1.240871648069171,0.0,0.013157894736842105,0.5,1
1993-07-14,RCL,9.5,9.75,9.5,9.75,153200,0.026315789473684292,0.054054054054053946,0.026315789473684292,0.09859154929577474,0.020942408376963276,0.02699144173798548,0.0526315789473685,0.09998589761669728,0.014610696005813766,0.015369904855369812,0.01716207557275598,-0.2787193973634652,0.8993249192838274,0.02631578947368421,0.02564102564102564,1.0,0
1993-07-15,RCL,9.75,9.75,9.6875,9.75,133800,0.0,0.026315789473684292,0.026315789473684292,0.09090909090909083,0.015625000000000038,0.024294156270518636,0.048034934497816636,0.09828217403548302,0.011768778828946306,0.015369904855369812,0.01718696176056927,-0.1266318537859008,0.8227264342372256,0.0,0.00641025641025641,1.0,0
1993-07-16,RCL,9.75,9.75,9.625,9.75,126000,0.0,0.026315789473684292,0.01298701298701288,0.09090909090909083,0.010362694300518097,0.022950819672131147,0.043478260869565216,0.09612141652613833,0.011768778828946306,0.014932765703268012,0.01718696176056927,-0.058295964125560484,0.7842649072575626,0.0,0.01282051282051282,1.0,0
1993-07-19,RCL,9.6875,9.8125,9.6875,9.75,244800,0.0,0.026315789473684292,0.026315789473684292,0.09859154929577474,0.005154639175257806,0.020274689339437504,0.038615179760319654,0.0938157341186369,0.011768778828946306,0.01408401440270441,0.01701111407983575,0.9428571428571428,1.4534227869144452,0.0064516129032258064,0.01282051282051282,0.5,0
1993-07-20,RCL,9.75,9.75,9.6875,9.75,111000,0.0,0.026315789473684292,0.046979865771812124,0.09859154929577474,0.0,0.015625000000000038,0.03379721669980115,0.0916724982505248,0.011768778828946306,0.011787824079515716,0.01701111407983575,-0.5465686274509804,0.6443373773727289,0.0,0.00641025641025641,1.0,1
1993-07-21,RCL,9.8125,9.9375,9.75,9.9375,117400,0.019230769230769162,0.019230769230769162,0.07432432432432434,0.11971830985915499,0.015325670498084329,0.027795733678086694,0.047775947281713346,0.11002513264451264,0.008600261451922248,0.011860817454297736,0.017264287642338245,0.057657657657657735,0.6865898590560852,0.012738853503184714,0.018867924528301886,1.0,1
1993-07-22,RCL,9.9375,10.125,9.9375,10.0625,240600,0.012578616352201255,0.03205128205128216,0.05921052631578938,0.1499999999999999,0.021573604060913742,0.034704370179948624,0.05366492146596851,0.12116991643454043,0.009023257065906776,0.009903485652534226,0.016666331029411438,1.049403747870528,1.3231412230532336,0.012578616352201259,0.018633540372670808,0.6666666666666666,0
