Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1993-06-01,MCHP,0.49931401014328,0.5102880001068115,0.49931401014328,0.49931401014328,437400,-0.02150548310215905,-0.005465541575014443,-0.02150548310215905,0.058139913823941125,-0.01727870385648986,-0.03242982689869446,-0.007363046720749248,0.17571053023379327,0.01638007234943048,0.030306711535003795,0.032770122490094755,0.9591858673451106,0.2775769864436261,0.0,0.0219781334803374,0.0,0
1993-06-02,MCHP,0.5102880001068115,0.5102880001068115,0.49931401014328,0.49931401014328,132131,0.0,-0.010869561367102265,-0.061855964507508854,0.1097568625237868,-0.015151602434156274,-0.026217468352500006,-0.012211778171741192,0.16547124078991376,0.016020380634278776,0.02599330453263416,0.03062603618591152,-0.6979172382258803,0.08798527334909084,-0.02150548310215901,0.0219781334803374,0.0,0
1993-06-03,MCHP,0.49931401014328,0.5102880001068115,0.49931401014328,0.49931401014328,419175,0.0,-0.03191510630260086,-0.042105467778498884,0.09638622179328804,-0.008714640776844269,-0.022031386666054815,-0.016482167529340456,0.1554087599201848,0.009604889057205971,0.025523012334231515,0.03061067489601171,2.172419795505975,0.28487382673677214,0.0,0.0219781334803374,0.0,0
1993-06-04,MCHP,0.49931401014328,0.5102880001068115,0.460904985666275,0.4718790054321289,2715525,-0.054945393387376584,-0.07526924926050194,-0.10416727487846511,0.011764770533842173,-0.048672863594879275,-0.06572563449761462,-0.07102395774829107,0.08421537874701582,0.02404441075773729,0.02947653090221858,0.03303038348659706,5.478260869565218,1.6977639176440469,-0.0549453933873766,0.10465185751443509,0.22222255749632322,1
1993-06-07,MCHP,0.4718790054321289,0.4828529953956604,0.4663920104503631,0.4828529953956604,2355581,0.02325594026689526,-0.053763766158342996,-0.10204140222878799,-0.011236014026876906,-0.015660072961115396,-0.03349839685316437,-0.048906055535608846,0.10179011235040406,0.029395495265865407,0.02977147994855416,0.031689123522041986,-0.13255042763369884,1.451839283990184,0.023255940266895175,0.03409109004658613,1.0,0
1993-06-08,MCHP,0.4718790054321289,0.4718790054321289,0.4279839992523193,0.4444440007209778,5039213,-0.07954593849668357,-0.10989078677475328,-0.11475571568593934,-0.13829871693576146,-0.07322700964361664,-0.1000006119461816,-0.11836810036860325,0.00947082377831989,0.04304860297926149,0.03268673367606921,0.03348819692371841,1.139265429632859,3.1905384494600564,-0.05813991382394134,0.09876386250821943,0.3749857421418841,1
1993-06-09,MCHP,0.460904985666275,0.4718790054321289,0.4444440007209778,0.460904985666275,2269013,0.03703725310409012,-0.07692358655424736,-0.08695702227672064,-0.10638366841479219,-0.02325599108601229,-0.058296358961231795,-0.08071191514167811,0.04140782681046653,0.050393642231050535,0.03588817434664511,0.03488302841937878,-0.549728697715298,1.463414980220631,0.0,0.059524209032999785,0.599999348227069,1
1993-06-10,MCHP,0.460904985666275,0.4773660004138946,0.460904985666275,0.4718790054321289,405506,0.023809722409467993,-0.054945393387376584,-0.08510691161918116,-0.08510691161918116,0.011764796394439914,-0.02714948265655806,-0.05468571996636309,0.06041889035941134,0.053193641177154444,0.036087171764722065,0.03546469042754549,-0.8212852901239438,0.2743524911869372,0.0238097224094681,0.03488397355704605,0.6666672701596865,1
1993-06-11,MCHP,0.4883399903774261,0.5157750248908997,0.4828529953956604,0.5157750248908997,1344094,0.09302388738098744,0.09302388738098744,0.010752799954025116,0.056180192190014466,0.08545093276448253,0.06214731733992299,0.030419468099489835,0.15069190310925906,0.062362037092798334,0.04818636751558228,0.039584142666219485,2.314609401587153,0.9488583469798658,0.05618019219001437,0.06383021260520157,1.0,1
1993-06-14,MCHP,0.5157750248908997,0.5377230048179626,0.5048009753227234,0.5322359800338745,7176094,0.0319149907393379,0.10227333186107423,0.04301096620431788,0.07777824180010184,0.09728562988718369,0.09111412396768902,0.05924131549764355,0.17789958884970758,0.06261158773286557,0.04907949495375027,0.040064427156660955,4.338982243801401,4.325734904160548,0.03191499073933793,0.061856076496639545,0.8333327298403157,1
