Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2000-10-09,ILMN,16.0,16.46875,14.625,15.375,1147400,0.022869022869022926,-0.3278688524590164,-0.2288401253918495,-0.2522796352583586,-0.10901847156827243,-0.2092574734811958,-0.1872470471627984,-0.2367596413390835,0.07573663758527953,0.07538702010887925,0.06868436309759247,1.112297496318115,3.0627552518484906,-0.0390625,0.11991869918699187,0.4067796610169492,1
2000-10-10,ILMN,15.445313453674316,16.375,15.125,16.25,689000,0.05691056910569103,-0.1875,-0.18367346938775508,-0.2024539877300614,-0.015524422567209475,-0.14823914823914824,-0.1315240083507307,-0.1923208350159983,0.08763335325487248,0.07938966345945694,0.07039997462967056,-0.39951194003834756,1.7368726209382641,0.052099075149184174,0.07692307692307693,0.9,0
2000-10-11,ILMN,16.0390625,16.75,15.75,16.0,149000,-0.01538461538461533,-0.11418685121107264,-0.23123123123123124,-0.12328767123287676,-0.005825242718446602,-0.13964039657200475,-0.13971267747626645,-0.20336082153415286,0.08114829004189562,0.07633051968003138,0.06676473654752808,-0.783744557329463,0.3991748600208964,-0.0024354603019970775,0.0625,0.25,1
2000-10-12,ILMN,16.25,16.375,15.5,16.125,310600,0.0078125,-0.09473684210526312,-0.2628571428571429,-0.1283783783783784,0.023403411344704507,-0.1052540315588695,-0.1274203094614019,-0.1947816859648576,0.0822046080285868,0.07280220521309318,0.06669397716117838,1.0845637583892618,0.8282445801445295,-0.007692307692307693,0.05426356589147287,0.7142857142857143,1
2000-10-13,ILMN,16.0,17.5625,15.875,17.5625,56600,0.08914728682170536,0.16839916839916835,-0.22589531680440766,-0.06953642384105962,0.0799385088393544,0.003034088880956712,-0.04624522698345354,-0.11898416679730361,0.04123012685596432,0.07948312776069724,0.06975559216842073,-0.8177720540888602,0.15454768861098217,0.09765625,0.09608540925266904,1.0,1
2000-10-16,ILMN,18.0,20.0,17.65625,17.75,255600,0.01067615658362997,0.15447154471544722,-0.22404371584699456,0.044117647058823595,0.06049290515309928,0.04430961573818721,-0.03802184774324675,-0.1071428571428571,0.04227262464916206,0.07958973181770758,0.06583611694210602,3.5159010600706715,0.7062529358127712,-0.013888888888888888,0.13204225352112675,0.04,1
2000-10-17,ILMN,17.625,18.5625,17.5625,18.09375,228400,0.01936619718309851,0.1134615384615385,-0.09531250000000002,0.08630393996247654,0.05772743880160764,0.07660840461137979,-0.023196963306621677,-0.08706757907350765,0.03950410048546158,0.07140069377073584,0.06565457916324739,-0.10641627543035992,0.6620865582514421,0.026595744680851064,0.055267702936096716,0.53125,0
2000-10-18,ILMN,17.25,17.75,16.5,17.375,92200,-0.03972366148531947,0.0859375,-0.03806228373702425,0.022058823529411686,-0.00035958288385481025,0.0380881254667662,-0.06294767000926944,-0.12056625410257428,0.046237880886627884,0.06549946992975515,0.06634411063947619,-0.596322241681261,0.28332616311228564,0.007246376811594203,0.07194244604316546,0.7,0
2000-10-19,ILMN,17.84375,18.4375,16.25,17.3125,64400,-0.003597122302158251,0.07364341085271309,-0.028070175438596467,-0.021201413427561877,-0.017382050372472427,0.03745318352059925,-0.065373260227752,-0.12008322678504779,0.04710615815528898,0.0653707462563531,0.0657739431752678,-0.30151843817787416,0.19814165282136484,-0.0297723292469352,0.1263537906137184,0.4857142857142857,0
2000-10-20,ILMN,16.75,17.25,16.5,16.5,108000,-0.04693140794223827,-0.06049822064056942,0.09771309771309777,-0.15923566878980888,-0.05206463195691203,-0.019862632262855104,-0.10165886856656742,-0.15623277108818803,0.029822183929604836,0.04118553051982828,0.06134989640347571,0.6770186335403727,0.335716506061548,-0.014925373134328358,0.045454545454545456,0.0,1
2000-10-23,ILMN,17.125,17.1875,16.0625,17.0,132200,0.030303030303030276,-0.04225352112676062,0.10569105691056913,-0.14733542319749215,-0.014849692140528874,0.00018385732671451137,-0.06697538804562209,-0.12714903448884468,0.03448693036361564,0.04150716656215624,0.06171281596152147,0.2240740740740741,0.438372517160195,-0.0072992700729927005,0.0661764705882353,0.8333333333333334,1
2000-10-24,ILMN,17.25,17.3125,16.625,17.0625,415200,0.003676470588235281,-0.05699481865284972,0.050000000000000044,-0.1428571428571429,0.0007331378299119817,-0.0009149130832570906,-0.056179775280898875,-0.12128941926243031,0.031984107603582966,0.03822875712474406,0.061743922049734265,2.140695915279879,1.4201183431952662,-0.010869565217391304,0.040293040293040296,0.6363636363636364,1
2000-10-25,ILMN,17.0625,19.0,16.40625,18.0,124200,0.05494505494505497,0.03597122302158273,0.125,-0.1351351351351351,0.04803493449781655,0.04177970699945745,0.003484320557491289,-0.07109509180193044,0.03831251273570419,0.04036240064185875,0.062190102150337795,-0.7008670520231214,0.4265549335439777,0.054945054945054944,0.1440972222222222,0.6144578313253012,1
2000-10-26,ILMN,17.5625,19.4375,17.5625,19.375,502400,0.07638888888888884,0.11913357400722013,0.20155038759689914,-0.11428571428571432,0.10163468372423605,0.10065684360021313,0.08771929824561403,0.001866380111336397,0.04792104760695059,0.04502148228816647,0.06363966384574317,3.0450885668276975,1.6164736164736164,0.10320284697508897,0.0967741935483871,0.9666666666666667,0
2000-10-27,ILMN,20.0,20.1171875,18.25,18.25,463600,-0.058064516129032295,0.10606060606060597,0.039145907473309594,-0.1955922865013774,0.017421602787456445,0.032714412024756855,0.037484455498312357,-0.053676321652825605,0.052098543613088966,0.043740049603050814,0.06395752364392966,-0.07722929936305734,1.4931718629219273,-0.0875,0.10231164383561644,0.0,0
2000-10-30,ILMN,18.25,18.25,15.5,16.25,160200,-0.1095890410958904,-0.044117647058823484,-0.08450704225352113,-0.2896174863387978,-0.08643710470836269,-0.07258783663278053,-0.05848270867282267,-0.15232824458590427,0.07751752842387911,0.05656811664990796,0.06762703353223781,-0.6544434857635892,0.5103373578414195,-0.1095890410958904,0.16923076923076924,0.2727272727272727,0
2000-10-31,ILMN,16.25,16.5,15.9375,16.25,117000,0.0,-0.04761904761904767,-0.10189982728842828,-0.1875,-0.07801418439716312,-0.06272530641672668,-0.04814204649459996,-0.14668066985567416,0.07741389492015548,0.05588021871585711,0.06240807919520027,-0.2696629213483146,0.3753970545769564,0.0,0.03461538461538462,0.5555555555555556,1
2000-11-01,ILMN,16.375,16.9375,16.0,16.78125,512400,0.0326923076923078,-0.06770833333333337,-0.03417266187050361,-0.0709342560553633,-0.03451995685005402,-0.02875746066196415,-0.0133210840606339,-0.11480355067626039,0.07348324809653423,0.05618504380336637,0.05939281897025837,3.37948717948718,1.6118783226902387,0.02480916030534351,0.055865921787709494,0.8333333333333334,1
2000-11-02,ILMN,17.0,18.1875,16.6875,17.8125,337000,0.06145251396648055,-0.08064516129032262,0.028880866425992746,0.0,0.04357378249725367,0.027953110910730387,0.04731281580156178,-0.05767211949378806,0.06918406170455385,0.05964119721022649,0.0609632243857366,-0.3423106947697112,1.0517117623193832,0.04779411764705882,0.08421052631578947,0.75,1
2000-11-03,ILMN,17.125,18.625,17.125,18.25,119600,0.024561403508772006,0.0,0.10606060606060597,0.2141372141372142,0.06920541926034411,0.042670951615782854,0.06297779395704409,-0.03272823638531865,0.06603331416150328,0.057020085380669126,0.04841673632785759,-0.6451038575667656,0.3996658312447786,0.06569343065693431,0.0821917808219178,0.75,1
2000-11-06,ILMN,19.0625,21.0,18.9375,20.3125,512200,0.11301369863013688,0.25,0.19485294117647056,0.32113821138211374,0.13596644529884647,0.13895216400911153,0.1663376996231833,0.07722903546569444,0.043248504189367744,0.06541014566945809,0.053519047921627184,3.282608695652174,1.914837937866836,0.06557377049180328,0.10153846153846154,0.6666666666666666,1
2000-11-07,ILMN,20.3671875,20.5,20.0,20.5,181200,0.009230769230769154,0.2615384615384615,0.20146520146520142,0.2615384615384615,0.0944277610944278,0.12772906996733702,0.16291437688353125,0.08753315649867366,0.040909402592329634,0.065280457915464,0.05262634104503102,-0.6462319406481842,0.748451053283767,0.00652090525508247,0.024390243902439025,1.0,0
2000-11-08,ILMN,20.5625,20.5625,20.25,20.3125,46000,-0.009146341463414642,0.21042830540037238,0.12847222222222232,0.26953125,0.04501607717041801,0.10337803428959426,0.138353765323993,0.07865914371058741,0.04845490571888831,0.06466218866735488,0.05246750720613013,-0.7461368653421634,0.1941337834986284,-0.0121580547112462,0.015384615384615385,0.2,0
2000-11-09,ILMN,20.3125,20.5,19.21875,19.4375,347000,-0.043076923076923124,0.09122807017543866,0.003225806451612856,0.2054263565891472,-0.016445287792536335,0.05548956388936034,0.07929897622765929,0.03281083953241231,0.05833238526322593,0.06287719618128568,0.05396089961424103,6.543478260869565,1.453281400510952,-0.043076923076923075,0.06591639871382636,0.17073170731707318,0
2000-11-10,ILMN,19.125,19.59375,19.0,19.0,159200,-0.022508038585209,0.041095890410958846,0.041095890410958846,0.08185053380782925,-0.045825486503452674,0.027547743789082226,0.050812305565157236,0.013198240234635313,0.06093375845726867,0.06003768365566081,0.051126282351076954,-0.5412103746397694,0.6527265272652727,-0.006535947712418301,0.03125,0.0,0
