Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2007-08-24,TEL,35.279998779296875,37.0,35.099998474121094,36.27000045776367,2105000,0.02573528935815994,0.0333333912964473,0.1054556214462481,-0.01840325551110178,0.02975414036855551,0.05851452783444261,0.04920594178627896,-0.020285777032653517,0.013775717463107077,0.022010811521977886,0.02055242886089104,-0.3107625814478897,0.6507890624154631,0.028061273036317478,0.05238493250341845,0.6157900231692479,0
2007-08-27,TEL,36.20000076293945,36.560001373291016,35.400001525878906,35.470001220703125,1431200,-0.022056774936966006,0.014878410483901261,0.07517427754043049,-0.01608871091906061,0.00407634620985327,0.02772871413466966,0.026925329129597407,-0.040168397333424054,0.018713353294931897,0.02428435064925547,0.020419246286179863,-0.3200950118764846,0.45286553260429324,-0.020165732785941852,0.03270368783452539,0.060344572441439454,0
2007-08-28,TEL,34.95000076293945,35.630001068115234,34.900001525878906,35.119998931884766,2243100,-0.009867557845305908,0.012979543891136647,0.08228037307150604,-0.01954217668629965,-0.008357844795161443,0.009775704684431718,0.01782346388261678,-0.04859432677599096,0.019004959627670674,0.023652152403825726,0.020485844897117057,0.5672861934041364,0.7087125418834231,0.004864039062499147,0.020785864591059987,0.30136649857601966,1
2007-08-29,TEL,35.31999969482422,35.5,34.810001373291016,35.36000061035156,1615900,0.006833760984226611,0.014343086381115144,0.07281558229804497,0.003974996729021685,-0.004392379610621663,0.009708753093001047,0.0245711731845353,-0.04139668663217583,0.019063529969080818,0.023504177312583942,0.02019551291988553,-0.27961303553118455,0.5285477611378873,0.001132528761975201,0.019513535486393313,0.7971019300195158,0
2007-08-30,TEL,35.08000183105469,35.970001220703125,34.630001068115234,34.959999084472656,1590000,-0.011312260151992382,-0.011312260151992382,0.05811132311570244,-0.00878937820435377,-0.013432694879293265,-0.007156674130416778,0.013436113104553999,-0.051731649590887115,0.018695476476574737,0.024211336933646216,0.02036129890767269,-0.016028219568042568,0.5281005981818725,-0.003420830681821642,0.038329524819211064,0.24626714834331132,0
2007-08-31,TEL,34.529998779296875,35.54999923706055,34.0,34.869998931884766,2286900,-0.002574375141441654,-0.038599435020939765,-0.006552693795867426,-0.006269627237003639,-0.008135192455363004,-0.009065361551433148,0.011149578382509934,-0.05323294188707195,0.010739185376749736,0.01391410864796987,0.02033739344602028,0.43830188679245285,0.7615676257998558,0.009846515048003542,0.04445079680353083,0.5612899097516015,1
2007-09-04,TEL,34.869998931884766,35.02000045776367,34.29999923706055,34.90999984741211,1909800,0.0011471441569437246,-0.015788028024204093,-0.00114451830197837,-0.006827927967231973,-0.003823754017030555,-0.007815830643529904,0.012661893500924924,-0.05006286447684341,0.0075865051407281526,0.013859294488804064,0.020335115762496546,-0.16489571035025585,0.6577476842962654,0.0011471441569436737,0.020624497961907007,0.8472216335353706,0
2007-09-05,TEL,34.5,34.77000045776367,33.95000076293945,34.689998626708984,2133000,-0.006301954215546468,-0.012243744824986136,0.0005768808428028294,-0.004591100557175709,-0.007666365292701333,-0.014124570664966052,0.00651371828632021,-0.05370094469684213,0.006937578493819076,0.013760067215614255,0.020292737531226,0.11687087653157402,0.7408861109036692,0.005507206571274909,0.02363792814315287,0.9024367550870402,1
2007-09-06,TEL,34.380001068115234,36.689998626708984,34.27000045776367,35.22999954223633,3414500,0.01556647266949085,-0.003676500731653709,0.010613853281887131,0.014104716180058485,0.008530869760169413,0.00017033147557814478,0.021455482203588273,-0.03672636051305173,0.010192217473494162,0.014542219377087731,0.02057124331596395,0.6007969995311768,1.1848004108372197,0.02472363140527651,0.06869140506357486,0.3966941367112871,0
2007-09-07,TEL,34.79999923706055,34.810001373291016,33.150001525878906,33.5,1869400,-0.04910586331862643,-0.041761988635780845,-0.0526018263078607,-0.006818842139274972,-0.032909913675954236,-0.04389519200291035,-0.028380004500609273,-0.08088739820671036,0.02429372237397065,0.020689410800697965,0.022504284355895344,-0.4525113486601259,0.6508010555412433,-0.03735630073451559,0.04955223425110774,0.2108424736705434,0
2007-09-10,TEL,33.40999984741211,33.95000076293945,33.16999816894531,33.20000076293945,2339000,-0.008955201106285005,-0.047892119876673744,-0.08464294612841894,0.011886600832815564,-0.0322392293123893,-0.04408162747061804,-0.03762534619417151,-0.08590809923553397,0.024087517402673727,0.017605791612900164,0.02169848632946389,0.25120359473627896,0.8702672937254435,-0.006285515876436692,0.0234940534960723,0.038464736175436366,0
2007-09-11,TEL,33.27000045776367,33.459999084472656,32.599998474121094,33.040000915527344,1921100,-0.004819272401665575,-0.05356628301513411,-0.0685086050619429,0.0015155875876533553,-0.026287842000392452,-0.04198558401026837,-0.042332690949465075,-0.08728775254963342,0.023568545393991266,0.01698146466485818,0.02170402927437129,-0.17866609662248822,0.7415270183943938,-0.006913121102246842,0.026029073441925968,0.5116303827114494,0
2007-09-12,TEL,32.81999969482422,33.189998626708984,32.400001525878906,32.560001373291016,2867900,-0.01452783077892561,-0.06140090336521409,-0.07289287119737287,0.0033898492377599787,-0.028233723239425475,-0.048843146695547505,-0.056395947844290556,-0.09685003519089856,0.02346966508922975,0.0171340278703017,0.02163342188757854,0.4928426422362189,1.1787335570593929,-0.007921947713308645,0.02426280919871561,0.20253219568020164,1
