Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2002-08-05,NFLX,0.7785710096359253,0.8128569722175598,0.7607139945030212,0.7749999761581421,3808000,-0.003672949420606031,-0.11572990251182003,-0.3380108528336331,-0.3408261144825444,-0.10137491826576418,-0.17175594135618108,-0.2618044250640306,-0.27222242772949073,0.07379124658305061,0.06755478517121064,0.05925611167954343,-0.4278502313840976,1.1524691227252506,-0.00458665097157045,0.06728126363696632,0.2739770968457295,0
2002-08-06,NFLX,0.7957140207290649,0.8035709857940674,0.7428569793701172,0.7607139945030212,3217200,-0.01843352528336817,-0.16796934437278033,-0.3364490670268089,-0.3446154912689263,-0.08536611060311909,-0.15207052929124565,-0.26134034990750593,-0.2795587050435062,0.06477140185747722,0.06762510549571882,0.05923884914104891,-0.15514705882352942,0.9695384355750569,-0.04398568494994631,0.07981186998356064,0.29411689632558813,1
2002-08-07,NFLX,0.7607139945030212,0.7935709953308105,0.7428569793701172,0.7935709953308105,2758000,0.043192318092235116,-0.16779036129350755,-0.2878210496540822,-0.31798661597516,-0.00768174484122652,-0.08265272293264012,-0.215340576206911,-0.24322968790473495,0.06483839275412592,0.07237431198860987,0.06070337900578533,-0.14273281114012182,0.8163434443891928,0.04319231809223514,0.06390608560429122,1.0,1
2002-08-08,NFLX,0.7964289784431458,0.8035709857940674,0.7507140040397644,0.7964289784431458,2283400,0.0036014208295802597,-0.10657049283627507,-0.23156439864429113,-0.37253782398436897,0.020128734225727016,-0.053078157659846525,-0.1936647045606861,-0.23602891497687528,0.06394051298641006,0.07170083098348742,0.0554420245626209,-0.1720812182741117,0.6783397105306938,0.0,0.0663674768058132,0.8648805301800984,0
2002-08-09,NFLX,0.798570990562439,0.8214290142059326,0.7785710096359253,0.7871429920196533,1500800,-0.011659528564172295,0.011937909354400533,-0.09672162801579431,-0.3483144248768709,0.005841773418939331,-0.054645165259358024,-0.18572427736908598,-0.24079575545775236,0.024154876386962957,0.05356541365078195,0.05511117120792313,-0.3427345187001839,0.4548829906859313,-0.014310560586150052,0.05444754638549491,0.20000890078132172,0
2002-08-12,NFLX,0.802856981754303,0.807142972946167,0.7535709738731384,0.7571430206298828,2130800,-0.03811247980852439,-0.02304123364852273,-0.13610457643644713,-0.3374997483565991,-0.028057735125098387,-0.07745847754030157,-0.20081421024745105,-0.2652052626902732,0.03047603222735343,0.05403907635031501,0.05470925347086689,0.419776119402985,0.6671488373112412,-0.05693910891144238,0.07075545519585047,0.06667749605302245,1
2002-08-13,NFLX,0.767857015132904,0.8050000071525574,0.754285991191864,0.7728570103645325,1677200,0.020754321583228652,0.0159626560695052,-0.15468792517771812,-0.3138874828278586,-0.010969126290129442,-0.04179963459416626,-0.16871567148272476,-0.2447405653973708,0.030962059670523283,0.05186141217830873,0.055420323882925185,-0.2128777923784494,0.527311941546723,0.006511622780138301,0.06561888587485691,0.3661910582483193,1
2002-08-14,NFLX,0.7757139801979065,0.8335710167884827,0.7714290022850037,0.8335710167884827,4047400,0.07855787760185207,0.05040509506146651,-0.12584275534343814,-0.2347546558486464,0.0559169162800723,0.049082583535023226,-0.09090961981072718,-0.18085762060735244,0.043699976474799854,0.05725245152005904,0.05922100329270155,1.4131886477462436,1.2191110736273931,0.07458552774286112,0.0745491544834355,1.0,1
2002-08-15,NFLX,0.8371430039405823,0.9107139706611632,0.8328570127487183,0.8828570246696472,3263400,0.05912634543251016,0.10851946446681349,-0.009616001180018596,-0.23182132184617432,0.09438635214075619,0.11231098430191792,-0.02296371351444465,-0.12789481314710868,0.0482825776691073,0.057876010029040206,0.05946683367015267,-0.19370460048426152,0.9776044287871163,0.05460718242149889,0.08818750458668882,0.6422035134888922,1
2002-08-16,NFLX,0.892857015132904,0.9242860078811646,0.857142984867096,0.9128569960594176,1828400,0.03398055466681704,0.15970923366440326,0.17355373737335023,-0.21305429109778917,0.09737248231701964,0.1308733115667969,0.02424341287541759,-0.09343716322945285,0.044562145851879884,0.03692777317680759,0.06016903510747613,-0.43972543972543976,0.547428427715136,0.022399981842038293,0.07355261919874499,0.8297810955078356,1
