Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2001-08-23,MDLZ,32.88999938964844,32.939998626708984,32.56999969482422,32.88999938964844,2358900,-0.0003040162846983385,0.055858741329906314,0.08297657164235517,0.056876558569483704,0.02180933548894311,0.0405922492779312,0.05723329076135565,0.06728189708955029,0.009507062567247551,0.008546612811570284,0.010520940477051785,-0.25930228906961406,1.4089630333112333,0.0,0.011249587678655186,0.8648665367603847,0
2001-08-24,MDLZ,32.88999938964844,32.88999938964844,32.349998474121094,32.349998474121094,1173700,-0.016418392385172842,0.03189786540616568,0.050324651800493836,0.046586820893483205,-0.0011733244585990655,0.018512637385684514,0.037474086263698705,0.04826213423385736,0.01570390275109558,0.011177447724282148,0.011185155240320861,-0.5024375768366611,0.7088395070675593,-0.016418392385172856,0.016692455672272326,0.0,0
2001-08-27,MDLZ,32.0,32.470001220703125,32.0,32.29999923706055,866500,-0.0015455715430882089,0.018284991685414864,0.038585171732210544,0.055555517463989235,-0.006276176898768918,0.013110823285183978,0.03305451662200201,0.04549012470625969,0.015690076633635565,0.011212881765660945,0.010847202441158275,-0.26173638919655784,0.5291813110138723,0.00937497615814209,0.014551121727701235,0.6382945912603077,0
2001-08-28,MDLZ,32.5,32.58000183105469,31.75,31.899999618530273,965300,-0.012383889411096916,-0.005611041217278401,0.025723447821473622,0.030694631087970103,-0.017494149213292787,-0.001939812116431932,0.018713657993338777,0.03148785140753188,0.016382852772184223,0.012314961564709709,0.01114819917578925,0.11402192729371041,0.6091412200493472,-0.01846155019906851,0.026018866488404308,0.1807220332751172,1
2001-08-29,MDLZ,31.899999618530273,32.290000915527344,31.579999923706055,32.290000915527344,1504200,0.012225746133568194,-0.01854105112644877,0.0422853903372411,0.049057836101250585,-0.0017312376265722735,0.006138437815798895,0.028687961590162857,0.04282395232639633,0.011257997223097227,0.012425965571432345,0.011260713354010176,0.5582720397803791,0.9737245839240285,0.012225746133568098,0.021988261743277615,1.0,1
2001-08-30,MDLZ,32.09000015258789,32.650001525878906,32.04999923706055,32.650001525878906,1569700,0.011148981113173306,-0.0072969859599653075,0.04815415491871544,0.054927325396873394,0.010898556324050044,0.012622935267611783,0.03734773673583473,0.052852259567726816,0.013127803202918516,0.012617654661990624,0.011410590123915428,0.04354474139077258,1.0547109909122978,0.01745096200150234,0.018376792060569677,1.0,0
2001-08-31,MDLZ,32.650001525878906,32.97999954223633,32.189998626708984,32.25,1536500,-0.012251194707046498,-0.0030911430861763067,0.028708121453875357,0.0504885732423721,-0.0008674719367492078,-0.002567042422151648,0.02212220638101507,0.038446673654194,0.012021182155074748,0.01368520294554118,0.011654379081445124,-0.02115053831942404,0.9962652211689339,-0.012251194707046453,0.024496152419452518,0.07595101741238278,1
2001-09-04,MDLZ,32.70000076293945,33.290000915527344,32.20000076293945,33.04999923706055,1841800,0.02480617789335038,0.023219814789947835,0.0419293805957337,0.08896206990624322,0.019180923050623397,0.017988020034128135,0.04301445859586863,0.06212035697283989,0.01644450106599174,0.015161371763448988,0.012176912791128282,0.19869834038398948,1.1569313492088418,0.01070331700168535,0.03298033820725845,0.7798150047071258,1
2001-09-05,MDLZ,33.0,33.349998474121094,32.869998931884766,33.349998474121094,1770400,0.009077132949647515,0.045454510123208225,0.03958842177611732,0.09344257292200298,0.019316536555230156,0.023225804254274098,0.04777010214195138,0.06956154096533908,0.01338355365870355,0.015059314999464045,0.012222681389114523,-0.03876642415028775,1.0855222819022392,0.010606014367305872,0.01439279053067417,1.0,1
2001-09-06,MDLZ,33.400001525878906,34.79999923706055,33.349998474121094,34.0,3816000,0.0194903015178034,0.05295754214891857,0.03343460252595554,0.13295567279863474,0.028433156591846566,0.03965997997770912,0.06153798133096391,0.08764499118786166,0.014191056896146139,0.014190483331183898,0.011638581885464535,1.1554450971531858,2.1857422702851315,0.017964025350603784,0.042647081262925095,0.44827667853168435,0
