Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1991-09-03,IDXX,1.03125,1.03125,0.984375,0.9921879768371582,408000,-0.03787832549124048,0.07627170368776492,0.17592649106626168,0.07627170368776492,0.016000190624944108,0.05306817969027957,0.06543648087764434,0.09069080272914945,0.05899516557245146,0.04102132425300496,0.0378909981343647,-0.7573739295908658,0.9090909090909091,-0.03787832549124053,0.04724407178307635,0.16667683919270834,0
1991-09-04,IDXX,1.0,1.0,0.953125,0.984375,65600,-0.007874492555396628,0.09565159240638144,0.11504364551448565,0.06779661016949157,-0.009434152387865654,0.03363386756355774,0.05351143686774604,0.08024671008325074,0.056367438050598705,0.040302812518613985,0.03797948995115889,-0.8392156862745098,0.14585556741373176,-0.015625,0.047619047619047616,0.6666666666666666,0
1991-09-05,IDXX,1.0,1.0,0.9609379768371582,0.984375,113600,0.0,0.05882298634095462,0.09565159240638144,0.05882298634095462,-0.020217822396824774,0.024390040572988055,0.050437441841383684,0.07839760616860753,0.05617969474019051,0.040396105050833804,0.03797380882938452,0.7317073170731707,0.25617896445967886,-0.015625,0.039682055276537696,0.5999951171278947,0
1991-09-06,IDXX,0.9921879768371582,0.9921879768371582,0.9609379768371582,0.9609379768371582,131200,-0.02380903940352186,-0.06818135579427087,0.05128202452985997,0.025000508626302098,-0.029968159678720286,-0.004854071686073166,0.024146792511877634,0.05146210162607164,0.016552002371016644,0.04162703384348519,0.03843707328888585,0.15492957746478875,0.29877937693568957,-0.031496047855384235,0.03252030906599882,0.0,1
1991-09-09,IDXX,0.9765629768371582,1.0,0.9609379768371582,0.9921879768371582,512000,0.0325203090659989,-0.03787832549124048,0.07627170368776492,0.07627170368776492,0.009539142008972046,0.02008056148408049,0.05350498274320674,0.08361804248837575,0.026677709669088376,0.04248689528448084,0.038756724006161314,2.902439024390244,1.1021181332874117,0.015999992187503816,0.039369579227679766,0.8000097657442108,0
1991-09-10,IDXX,0.9609379768371582,0.9921879768371582,0.9609379768371582,0.9921879768371582,22400,0.0,0.0,0.07627170368776492,0.05833384195963531,0.009539142008972046,0.012759361617230661,0.05045510807561009,0.08158774747834989,0.020532343101106087,0.04248689528448084,0.03865283452093174,-0.95625,0.04932182490752158,0.03252030906599882,0.031496047855384235,1.0,0
1991-09-11,IDXX,0.9921879768371582,0.9921879768371582,0.9609379768371582,0.9921879768371582,91200,0.0,0.007936992342509885,0.10434777070536971,0.07627170368776492,0.007936601742078294,0.0031597495920143285,0.04655969934197481,0.08011594953765132,0.02005781403368813,0.040988541055668674,0.03837283480178411,3.071428571428571,0.20144901926135358,0.0,0.031496047855384235,1.0,0
1991-09-12,IDXX,0.9921879768371582,0.9921879768371582,0.9609379768371582,0.9609379768371582,51200,-0.03149604785538429,-0.02380903940352186,0.03361342813780799,0.03361342813780799,-0.019138746665579045,-0.03149586167342207,0.011929419078820317,0.04485247175631457,0.0250629839909138,0.04200738581016152,0.03918054068349512,-0.4385964912280702,0.11523226503420958,-0.031496047855384235,0.03252030906599882,0.0,1
1991-09-13,IDXX,0.96875,1.0,0.96875,0.9921879768371582,120000,0.0325203090659989,0.0325203090659989,-0.03787832549124048,0.0672268562756162,0.006339141149679291,0.003952712582361872,0.04141057580507637,0.07608905967374059,0.026842570643458793,0.023666814715063902,0.03974736140317989,1.34375,0.266998932004272,0.02419404060609879,0.031496047855384235,0.7500152587890625,0
1991-09-16,IDXX,0.9921879768371582,1.0078129768371582,0.9609379768371582,0.96875,40000,-0.023622516483088662,-0.023622516483088662,-0.06060606060606055,0.042016272272050514,-0.012739237309649088,-0.013524599417471344,0.014729646804341074,0.04853687266276461,0.025027278063038342,0.02443385682322848,0.04022077027261256,-0.6666666666666667,0.09064539521392313,-0.023622516483088704,0.04838709677419355,0.166656494140625,1
1991-09-17,IDXX,0.96875,1.0234379768371582,0.96875,1.0,2340800,0.032258064516129004,0.007873531372295517,0.007873531372295517,0.18518518518518512,0.01748778011514,0.01748778011514,0.038960730130858,0.07907578573328926,0.030122728796759608,0.024321020179504955,0.033834685047682236,57.52,4.421275309761257,0.03225806451612903,0.0546879768371582,0.57142358901028,1
1991-09-18,IDXX,1.0,1.03125,1.0,1.03125,284800,0.03125,0.03936957922767981,0.04761904761904767,0.16814096196755624,0.04100926328655187,0.04430349490873269,0.06322967626327688,0.10905703967336533,0.032749112755564976,0.02582624796481925,0.03312286198643597,-0.8783321941216679,0.5338932213557288,0.03125,0.030303030303030304,1.0,0
