Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2007-12-05,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.10507245333532023,0.10507245333532023,-0.8458298255471729,0.0193850249624474,0.06050068964538432,-0.570865778393845,-0.5290642112660338,0.04698982964409102,0.03322682718814088,0.1925244109721031,,0.0,0.0,0.0,0.5,0
2007-12-06,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.10507245333532023,0.10507245333532023,-0.8458298255471729,0.0,0.049913936771554625,-0.5136083415256666,-0.5287003557267564,0.04698982964409102,0.03322682718814088,0.1925244109721031,,0.0,0.0,0.0,0.5,0
2007-12-07,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.0,0.10507245333532023,-0.8458298255471729,0.0,0.039536465291497624,-0.4387191824782002,-0.5283359375068595,0.0,0.03322682718814088,0.1925244109721031,,0.0,0.0,0.0,0.5,0
2007-12-10,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.0,0.10507245333532023,-0.8458298255471729,0.0,0.029362130257668873,-0.3365719331365171,-0.5279709553001055,0.0,0.03322682718814088,0.1925244109721031,,0.0,0.0,0.0,0.5,0
2007-12-11,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.0,0.10507245333532023,-0.8458298255471729,0.0,0.0193850249624474,-0.188973593867213,-0.5276054077962109,0.0,0.03322682718814088,0.1925244109721031,,0.0,0.0,0.0,0.5,0
2007-12-12,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.0,0.10507245333532023,-0.8458298255471729,0.0,0.009599469503250321,0.04309164829527133,-0.52723929368083,0.0,0.03322682718814088,0.1925244109721031,,0.0,0.0,0.0,0.5,0
2007-12-13,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.0,0.10507245333532023,0.022346347880152218,0.0,0.0,0.04190388845567626,-0.5268726116355393,0.0,0.03322682718814088,0.029556950538063106,,0.0,0.0,0.0,0.5,0
2007-12-14,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.0,0.0,0.022346347880152218,0.0,0.0,0.040718830524067814,-0.5265053603378219,0.0,0.0,0.029556950538063106,,0.0,0.0,0.0,0.5,0
2007-12-17,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.0,0.0,0.022346347880152218,0.0,0.0,0.039536465291497416,-0.5261375384610514,0.0,0.0,0.029556950538063106,,0.0,0.0,0.0,0.5,0
2007-12-18,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.0,0.0,0.10507245333532023,0.0,0.0,0.03442428033448151,-0.5257691446744759,0.0,0.0,0.023494914822038332,,0.0,0.0,0.0,0.5,0
2007-12-19,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.0,0.0,0.10507245333532023,0.0,0.0,0.029362130257668873,-0.5252031600889979,0.0,0.0,0.023494914822038332,,0.0,0.0,0.0,0.5,0
2007-12-20,SEGXF,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,1200,-0.08196721653202299,-0.08196721653202299,-0.08196721653202299,0.014492740269210325,-0.06666666949236824,-0.07438016841584369,-0.055649246570724564,-0.5632597559735918,0.036656853618410964,0.025920309770545408,0.030549487408498163,inf,10.0,0.0,0.0,0.5,0
2007-12-21,SEGXF,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0,0.0,-0.08196721653202299,-0.08196721653202299,0.014492740269210325,-0.05084745981884361,-0.06666666949236824,-0.05628581542200178,-0.562303958376423,0.036656853618410964,0.025920309770545408,0.030549487408498163,-1.0,0.0,0.0,0.0,0.5,0
2007-12-24,SEGXF,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,0,0.0,-0.08196721653202299,-0.08196721653202299,0.014492740269210325,-0.034482760132658594,-0.058823531925982664,-0.05692152665351463,-0.5613439681144896,0.036656853618410964,0.025920309770545408,0.030549487408498163,,0.0,0.0,0.0,0.5,1
2007-12-26,SEGXF,9.0,9.0,9.0,9.0,1200,0.07142862008542661,-0.016393401615722225,-0.016393401615722225,0.08695655679332304,0.0380623202758339,0.010101049022522441,0.006373739593986954,-0.5292739200515,0.0543103580136959,0.03622394259144053,0.03434657747317843,inf,6.666666666666667,0.0,0.0,0.5,0
2007-12-27,SEGXF,9.0,9.0,9.0,9.0,0,0.0,-0.016393401615722225,-0.016393401615722225,0.08695655679332304,0.04166669426141031,0.01180441919934849,0.002338828198050713,-0.5285341491454922,0.0543103580136959,0.03622394259144053,0.03434657747317843,-1.0,0.0,0.0,0.0,0.5,0
2007-12-28,SEGXF,9.0,9.0,9.0,9.0,0,0.0,0.07142862008542661,-0.016393401615722225,0.08695655679332304,0.027397278169906836,0.013513543990688773,-0.0016638576029104537,-0.5277920494014616,0.031943850010005534,0.03622394259144053,0.03434657747317843,,0.0,0.0,0.0,0.5,0
2007-12-31,SEGXF,9.0,9.0,9.0,9.0,0,0.0,0.07142862008542661,-0.016393401615722225,-0.016393401615722225,0.013513522221277536,0.01522845260771054,-0.0008326056151329247,-0.5274945547750713,0.031943850010005534,0.03622394259144053,0.02493688797170774,,0.0,0.0,0.0,0.5,0
2008-01-02,SEGXF,9.0,9.0,9.0,9.0,0,0.0,0.07142862008542661,-0.016393401615722225,-0.016393401615722225,0.0,0.016949174459622757,3.1789144969707234e-08,-0.5272711879319297,0.031943850010005534,0.03622394259144053,0.02493688797170774,,0.0,0.0,0.0,0.5,0
2008-01-03,SEGXF,9.0,9.0,9.0,9.0,0,0.0,0.0,-0.016393401615722225,-0.016393401615722225,0.0,0.018675739155357276,0.0008340580763442616,-0.5270476098051129,0.0,0.03622394259144053,0.02493688797170774,,0.0,0.0,0.0,0.5,0
2008-01-04,SEGXF,8.899999618530273,8.949999809265137,8.899999618530273,8.899999618530273,1200,-0.011111153496636272,-0.011111153496636272,-0.02732240551067422,-0.02732240551067422,-0.008908720028447996,0.01021563821531741,-0.008908698977705628,-0.5318992354504222,0.004969058905392206,0.03635818556480568,0.025048053293099747,inf,6.666666666666667,0.0,0.005617999199770775,0.0,0
2008-01-07,SEGXF,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,-0.011111153496636272,0.05952381222696812,-0.02732240551067422,-0.006696454230316347,0.0045146469308177456,-0.007527194474591106,-0.5314951179344887,0.004969058905392206,0.023241930073247426,0.025048053293099747,-1.0,0.0,0.0,0.0,0.5,0
2008-01-08,SEGXF,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,-0.011111153496636272,0.05952381222696812,-0.02732240551067422,-0.004474290113196158,-0.0011223601630858033,-0.006141833174870472,-0.5310903020557693,0.004969058905392206,0.023241930073247426,0.025048053293099747,,0.0,0.0,0.0,0.5,0
2008-01-09,SEGXF,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,-0.011111153496636272,0.05952381222696812,-0.02732240551067422,-0.002242161096210563,-0.006696454230316347,-0.00475259890522767,-0.5306847860024186,0.004969058905392206,0.023241930073247426,0.025048053293099747,,0.0,0.0,0.0,0.5,0
2008-01-10,SEGXF,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,0,0.0,-0.011111153496636272,-0.011111153496636272,-0.02732240551067422,0.0,-0.005586613608986063,-0.0033594754017911574,-0.5304619482936094,0.004969058905392206,0.0035136552481507197,0.025048053293099747,,0.0,0.0,0.0,0.5,0
2008-01-11,SEGXF,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1400,-0.09550555777841452,-0.09550555777841452,-0.10555553436279297,-0.12021852171094372,-0.07789227526183379,-0.09090905174583098,-0.09295770062077752,-0.5747220947278586,0.04271138388431492,0.030014916636535594,0.03275039039183466,inf,5.6,0.0,0.0,0.5,0
2008-01-14,SEGXF,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0,0.0,-0.09550555777841452,-0.10555553436279297,-0.12021852171094372,-0.059579400206581944,-0.08105019053019673,-0.08730154396523579,-0.550349643037192,0.04271138388431492,0.030014916636535594,0.03275039039183466,-1.0,0.0,0.0,0.0,0.5,0
2008-01-15,SEGXF,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0,0.0,-0.09550555777841452,-0.10555553436279297,-0.12021852171094372,-0.04052440675376009,-0.07097515120910995,-0.08157440306310833,-0.5230138173334896,0.04271138388431492,0.030014916636535594,0.03275039039183466,,0.0,0.0,0.0,0.5,1
2008-01-16,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,500,0.13664588841394698,0.02808988884443142,0.016666624281141296,0.0,0.0841231824509823,0.05414744233717432,0.043924678572442866,-0.42354216852361,0.08284760863483494,0.055604449233519364,0.04572143706331127,inf,1.8181818181818181,0.0,0.0,0.5,0
2008-01-17,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.02808988884443142,0.016666624281141296,0.0,0.07773847581186485,0.05232890618949547,0.043924678572442866,-0.3846174627285278,0.08284760863483494,0.055604449233519364,0.04572143706331127,-1.0,0.0,0.0,0.0,0.5,0
2008-01-18,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.13664588841394698,0.02808988884443142,0.0,0.0505166221385059,0.04931190810604029,0.043924678572442866,-0.34005540121024863,0.06110989906788796,0.055401722502830084,0.04572143706331127,,0.0,0.0,0.0,0.5,0
2008-01-22,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.13664588841394698,0.02808988884443142,0.08928571834045207,0.024636046152028437,0.0463121598691022,0.03947739924812535,-0.2885357149706816,0.06110989906788796,0.055401722502830084,0.04136120204367116,,0.0,0.0,0.0,0.5,0
2008-01-23,SEGXF,9.149999618530272,9.149999618530272,9.149999618530272,9.149999618530272,0,0.0,0.13664588841394698,0.02808988884443142,0.08928571834045207,0.0,0.04332951396003584,0.035067851366812446,-0.22829094855943602,0.06110989906788796,0.055401722502830084,0.04136120204367116,,0.0,0.0,0.0,0.5,1
2008-01-24,SEGXF,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,200,0.060109312968825046,0.060109312968825046,0.08988766573306584,0.15476193449664954,0.04751621694398386,0.09604519981007545,0.08927568739491336,-0.10712641163848509,0.026881701975822177,0.058100861400755884,0.04311969194616237,inf,0.8888888888888888,0.0,0.0,0.5,0
2008-01-25,SEGXF,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0.0,0.060109312968825046,0.08988766573306584,0.07777775658501529,0.03521879671172282,0.08622620332902828,0.08501118633860469,-0.017303552785328073,0.026881701975822177,0.058100861400755884,0.04047335072200492,-1.0,0.0,0.0,0.0,0.5,0
2008-01-28,SEGXF,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0.0,0.060109312968825046,0.20496889185534894,0.07777775658501529,0.023206759756415552,0.06652006960197387,0.08077994600641264,0.09261304529522177,0.026881701975822177,0.04523269147039799,0.04047335072200492,,0.0,0.0,0.0,0.5,1
2008-01-29,SEGXF,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,300,0.015463976820011549,0.07650281881125309,0.223602502867835,0.09444448682996986,0.023908575742907032,0.061994672132521585,0.09232055103731408,0.1072641760006464,0.026028828530942738,0.04474702342106347,0.040530390256562326,inf,1.6666666666666667,0.0,0.0,0.5,0
2008-01-30,SEGXF,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,0,0.0,0.07650281881125309,0.223602502867835,0.09444448682996986,0.00922134661587997,0.04177689691196029,0.08719652840648508,0.10502823079543926,0.026028828530942738,0.04474702342106347,0.040530390256562326,-1.0,0.0,0.0,0.0,0.5,0
