Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2002-02-27,CNC,1.5683330297470093,1.5833330154418943,1.564167022705078,1.5691670179367063,1328400,-0.0042301089072623865,-0.0015906283463610338,-0.022833030849761182,-0.0814630380887359,-0.0025425031914847345,-0.004019672143055524,-0.014187556276162907,-0.05370207257160192,0.005732113525832563,0.014119951017011589,0.029614742767268207,4.888297872340425,1.2461304665953734,0.0005317672802131674,0.012214119031139031,0.26087848932676516,0
2002-02-28,CNC,1.5666669607162476,1.5708329677581787,1.5583330392837524,1.5625,1432800,-0.004248762471105727,-0.010554303826832534,-0.0015974805936423975,-0.06809162267892088,-0.004671449769935826,-0.008093956943807011,-0.014843060287452733,-0.0596601836370768,0.005121705279094888,0.01161848091799067,0.029412642330924593,0.07859078590785917,1.32145426373748,-0.0026597616600930363,0.007999954223632812,0.3333587647939575,1
2002-03-01,CNC,1.5750000476837158,1.5833330154418943,1.5633330345153809,1.565000057220459,1160400,0.0016000366210937589,-0.0010639807550588687,-0.02542792121332338,0.015134962930429152,-0.0028671295931578297,-0.003924885144817745,-0.013992056521248578,-0.05985299728078647,0.004088540498720596,0.007240658472514488,0.023089126972754306,-0.1901172529313233,1.1834536776404356,-0.006349200101906909,0.012779540060870481,0.08335121474381992,1
2002-03-04,CNC,1.565000057220459,1.578333020210266,1.5458329916000366,1.5700000524520874,664800,0.0031948850152176966,-0.003174600050953491,-0.008420820421082276,-0.02886616653833851,0.0009563495791816558,0.00010615308912668285,-0.009385576016478957,-0.05833898143878077,0.0034278976148718345,0.006180900234181035,0.020209962843391556,-0.4270941054808687,0.7203692867823939,0.0031948850152176554,0.020700654474163523,0.7436012177676755,1
2002-03-05,CNC,1.5708329677581787,1.5916670560836792,1.5666669607162476,1.574167013168335,310800,0.0026541150172190164,-0.0010571868088806724,0.0069300516356789466,0.004787266624081132,0.0038262415102063656,0.0020689864039802786,-0.0069913305275566525,-0.05411882765182146,0.0037264401902155106,0.004634035730934826,0.01897343434012257,-0.5324909747292419,0.5422948073701842,0.002122469720580443,0.015881475827087627,0.3000009536706784,1
2002-03-06,CNC,1.5750000476837158,1.599166989326477,1.5625,1.5750000476837158,268800,0.000529190682063696,0.0037172778170415643,0.0021207366632134406,-0.010471416328093675,0.003610841046044737,0.0023865906633560984,-0.005943273700712422,-0.05271703766307101,0.002973296892874206,0.0043404083874649,0.018618315863638386,-0.1351351351351351,0.4600533990552475,0.0,0.023280627438965223,0.34090739145276916,0
2002-03-07,CNC,1.600000023841858,1.600000023841858,1.5750000476837158,1.5750000476837158,73200,0.0,0.008000030517578027,-0.0026387080619608705,-0.05970143730110733,0.0020145926114899303,0.0026524944498813427,-0.0027963657491234402,-0.05176651842207963,0.0013565908067865874,0.004036030645673446,0.01389826097733382,-0.7276785714285714,0.1308591655046659,-0.015624984866008388,0.015873000254767275,0.0,1
2002-03-08,CNC,1.571666955947876,1.5916670560836792,1.5541670322418213,1.5916670560836792,158400,0.010582227235151453,0.017039615264029084,0.015957504686255897,-0.005725770233009575,0.009193835598256643,0.01165272754045219,0.008048775717576671,-0.04091408804233126,0.004242170358851744,0.0043616744406027915,0.010254517022885892,1.1639344262295084,0.2816600874853302,0.012725406015640964,0.023560218639020705,1.0,0
2002-03-11,CNC,1.5625,1.5908329486846924,1.5416669845581057,1.5724999904632568,178800,-0.012042132522101179,0.0015923171513687606,-0.0015873378696944496,-0.017698952271173796,-0.0032749883889962297,-0.00037088567319911976,-0.003195941088092884,-0.05108171303588836,0.008119834303152287,0.005898293120229841,0.010587976381056343,0.1287878787878789,0.3131897004729375,0.006399993896484375,0.03126611410159847,0.6271209454118702,1
2002-03-12,CNC,1.587499976158142,1.625,1.5708329677581787,1.625,693600,0.033386333771154186,0.03229199087926071,0.031200665403590122,0.012986812247375301,0.023407097339535665,0.029784453682114406,0.029403976498591784,-0.018117036250649563,0.017038561935356786,0.012151467033034392,0.013066334644754781,2.879194630872483,1.1487627943953096,0.023622062617355447,0.03333355830265926,1.0,1
