Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1990-05-01,CSCO,0.0842010006308555,0.0842010006308555,0.0824650004506111,0.0837669968605041,28771200,0.01578847271907513,0.05464137694712745,0.07221755981445233,0.04890993941277899,0.03429581307568072,0.04890994919851686,0.05840044449931243,0.03986688775680747,0.02084857751750694,0.019793341107247495,0.016532795460493875,-0.16191275167785235,1.9696372239747635,-0.005154377823300701,0.020724154443967222,0.749997854095667,0
1990-05-02,CSCO,0.0833330005407333,0.0842010006308555,0.0824650004506111,0.0824650004506111,3139200,-0.015543071360922589,0.03260665737330526,0.04395326619482409,0.02150404655613869,0.011713881806238892,0.028136786441456143,0.04080817289813429,0.023042754264187282,0.024076494528927694,0.02096415604116068,0.016881966644251515,-0.8908908908908909,0.21880959550336243,-0.010416042678049442,0.021051357191031697,0.0,1
1990-05-03,CSCO,0.0842010006308555,0.0850690007209777,0.0833330005407333,0.0850690007209777,7228800,0.03157703578654747,0.06521331474660919,0.06521331474660919,0.05376011639034495,0.030492381936142524,0.053760126115628845,0.07074126036224919,0.05353226530450867,0.025958695180405545,0.022617166525638735,0.01818983615922969,1.3027522935779818,0.5165671948960692,0.010308667160947206,0.020406965704680164,1.0,1
1990-05-04,CSCO,0.0842010006308555,0.0859379991889,0.0842010006308555,0.0859379991889,5702400,0.010215218946471039,0.08791917120319948,0.11236521336770666,0.0702783851405202,0.023792954864131455,0.05319919169649342,0.07785128965951676,0.06246667391815893,0.02261263303661699,0.01794816760030495,0.01815604768308958,-0.2111553784860558,0.4113430975381739,0.020629191399513667,0.020212229449587244,1.0,1
1990-05-07,CSCO,0.0859379991889,0.0885419994592666,0.0859379991889,0.0868059992790222,13536000,0.010100306014970917,0.05264049966277451,0.11111679077148429,0.09890748775190517,0.023547029153769456,0.052637960381908155,0.0834295368135976,0.07101391896598408,0.01696073103083054,0.017949040106321392,0.017592487289867856,1.3737373737373737,0.966779800473105,0.010100306014970879,0.02999792977437551,0.33333333333333687,1
1990-05-08,CSCO,0.0885419994592666,0.0885419994592666,0.0859379991889,0.0876739993691444,14486400,0.0099993099247917,0.046641310481102316,0.10383123285553575,0.12222719192504838,0.024343846649156266,0.0526366307212022,0.08778091724109836,0.07871941947616252,0.016698855466452493,0.01782769701852125,0.017218522253473707,0.07021276595744674,1.0066039623774266,-0.009803258288983131,0.02970094086164204,0.6666666666666684,0
1990-05-09,CSCO,0.0876739993691444,0.0876739993691444,0.0850690007209777,0.0859379991889,9676800,-0.01980062724109477,0.04211482106725861,0.07609470198144197,0.1250049011202652,-0.004021560668726139,0.02432011906492793,0.05996319031027946,0.05533113498965804,0.01831114791713661,0.020186847281331275,0.017017656711216227,-0.3320079522862823,0.7366805525104144,-0.019800627241094746,0.030312535464558123,0.3335888364218012,0
1990-05-10,CSCO,0.0868059992790222,0.0868059992790222,0.0850690007209777,0.0850690007209777,2793600,-0.010111923434616532,0.0,0.06521331474660919,0.11362893769656868,-0.014092818389772842,0.007706863572834328,0.04365824583799974,0.043547372739791104,0.014147760837527978,0.020849021961751677,0.01735356730863397,-0.7113095238095238,0.2321129456807849,-0.020010121103049974,0.02041870179881125,0.0,1
1990-05-11,CSCO,0.0885419994592666,0.0894099995493888,0.0850690007209777,0.0859379991889,29923200,0.010215218946471039,0.0,0.08791917120319948,0.11236521336770666,-0.004021560668726139,0.00969417857324218,0.04873483913841181,0.05263801811222887,0.014147760837527978,0.019940195961980916,0.01733518066974682,9.711340206185566,2.324384787472036,-0.02940977486694955,0.05051314749449971,0.2001839904297707,0
1990-05-14,CSCO,0.0876739993691444,0.0876739993691444,0.0859379991889,0.0859379991889,15235200,0.0,-0.009999309924791921,0.04211482106725861,0.11236521336770666,-0.0020136746517662196,0.00559090402881271,0.04320908519254248,0.05129647916339878,0.01303689386319455,0.015680408460597487,0.01733518066974682,-0.49085659287776706,1.140823808496873,-0.019800627241094746,0.020200612029941594,0.0,1
1990-05-15,CSCO,0.0876739993691444,0.0876739993691444,0.0859379991889,0.0863720029592514,24134400,0.005050196356066294,-0.014850427940569233,0.031098239120179727,0.10556163787841788,0.006068685377597762,0.007597965643056538,0.04325542303940422,0.05492522890317618,0.01205470137663602,0.015161064172146292,0.017282210019244668,0.5841209829867675,1.6956697693241602,-0.014850427940569268,0.020099107590030238,0.250002145904333,0
1990-05-16,CSCO,0.0876739993691444,0.0876739993691444,0.0850690007209777,0.0859379991889,18720000,-0.00502482002826965,0.0,0.04211482106725861,0.08791917120319948,0.001013371297497515,-0.0015104418673526783,0.0336776942723817,0.048068605893057934,0.00802109222510797,0.014042119084974504,0.01736678696452061,-0.2243436754176611,1.3424204874019001,-0.019800627241094746,0.030312535464558123,0.3335888364218012,1
1990-05-17,CSCO,0.0868059992790222,0.0868059992790222,0.0859379991889,0.0868059992790222,6595200,0.010100306014970917,0.020418701798811334,0.020418701798811334,0.08696358777254343,0.007048846826651329,0.0065432328610434505,0.03977523784809132,0.056417554409280375,0.006602456478842079,0.010618438461179722,0.01735008897042943,-0.6476923076923077,0.5066371681415929,0.0,0.009999309924791944,1.0,0
1990-05-18,CSCO,0.0859379991889,0.0868059992790222,0.0842010006308555,0.0850690007209777,45417600,-0.020010121103050005,-0.010111923434616532,-0.010111923434616532,0.10111706149880151,-0.011108445066434965,-0.012602886764014127,0.014223994419291154,0.03331374739546954,0.011550259756656515,0.01222407558693694,0.01612438300444453,5.88646288209607,3.0582759623775817,-0.010111923434616527,0.03062218465115125,0.3332055817890967,0
1990-05-21,CSCO,0.0842010006308555,0.0868059992790222,0.0842010006308555,0.0850690007209777,4032000,0.0,-0.010111923434616532,-0.020010121103050005,0.08888320922851456,-0.009106494611844687,-0.01060813749835096,0.010042975202984788,0.03135642695870038,0.011550259756656515,0.01161167938525642,0.01608957024714249,-0.9112238427393786,0.2727184182331742,0.010308667160947206,0.03062218465115125,0.3332055817890967,0
1990-05-22,CSCO,0.0850690007209777,0.0859379991889,0.0850690007209777,0.0850690007209777,22982400,0.0,-0.015085932867487606,-0.02971232824909198,0.07103383693333232,-0.006089475248627011,-0.007601433790399907,0.0066711924882811805,0.029839185620898337,0.010989327541523982,0.01087470482863434,0.015850047905138918,4.7,1.4904744116548374,0.0,0.010215218946471087,0.0,0
