Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1994-05-24,AVB,21.0,21.375,20.875,21.375,116200,0.017857142857142794,0.06211180124223592,0.05555555555555558,0.05555555555555558,0.030120481927710843,0.04331909701037214,0.04555181901559149,0.039892970080272455,0.00956911340893044,0.00969165839729346,0.009372199317835473,2.2099447513812156,3.6988699665764764,0.017857142857142856,0.023391812865497075,1.0,1
1994-05-25,AVB,21.625,21.875,21.625,21.75,283300,0.01754385964912286,0.06748466257668717,0.07407407407407418,0.060975609756097615,0.034482758620689724,0.053906723198061814,0.0606522401706796,0.056979710849228496,0.009873363465052404,0.010168970759529666,0.009718051104979631,1.4380378657487092,6.684756960830581,0.005780346820809248,0.011494252873563218,0.5,0
1994-05-26,AVB,21.625,21.625,21.5,21.5,50200,-0.011494252873563204,0.04878048780487809,0.06172839506172845,0.042424242424242475,0.012956419316843278,0.0355207706201084,0.04622871046228707,0.043942704539936935,0.01489250224310633,0.011621335715261265,0.01020753416872388,-0.8228026826685493,1.1530952107499712,-0.005780346820809248,0.005813953488372093,0.0,0
1994-05-27,AVB,21.5,21.625,21.375,21.375,10000,-0.005813953488372103,0.04268292682926833,0.05555555555555558,0.04268292682926833,-0.0011682242990653543,0.023952095808383235,0.03793626707132018,0.03787327021121637,0.01601957182630266,0.012094446423250414,0.010197262848076408,-0.8007968127490039,0.22851919561243145,-0.005813953488372093,0.011695906432748537,0.0,1
1994-05-31,AVB,21.375,21.5,21.375,21.5,41400,0.005847953216374213,0.023809523809523725,0.06172839506172845,0.042424242424242475,0.0,0.023809523809523808,0.0417928528164749,0.04356267443271452,0.013343079924865393,0.011940067280014793,0.010192317334825196,3.1399999999999997,0.9150182340590121,0.005847953216374269,0.005813953488372093,1.0,1
1994-06-01,AVB,21.5,21.875,21.5,21.75,166300,0.011627906976744207,0.01754385964912286,0.08074534161490687,0.060975609756097615,0.008111239860950206,0.027761370348493727,0.05072463768115946,0.05492906511458714,0.012045477898391966,0.011216794403167673,0.01021173121758532,3.016908212560386,3.191326041066974,0.011627906976744186,0.017241379310344827,0.6666666666666666,0
1994-06-02,AVB,21.75,21.875,21.75,21.75,243600,0.0,0.0,0.06748466257668717,0.07407407407407418,0.008111239860950206,0.021126760563380247,0.04693140794223834,0.05403440755997084,0.009155886906871254,0.011341531990425405,0.009601704660731576,0.4648226097414312,3.909484833895041,0.0,0.005747126436781609,0.0,0
1994-06-03,AVB,21.75,21.875,21.75,21.75,42400,0.0,0.011627906976744207,0.060975609756097615,0.06748466257668717,0.005780346820809248,0.015169194865810936,0.043478260869565216,0.05301379811183727,0.006633415768810789,0.011534336517056843,0.009614625932529718,-0.825944170771757,0.6619828259172521,0.0,0.005747126436781609,0.0,1
1994-06-06,AVB,21.875,22.75,21.875,22.625,87200,0.04022988505747116,0.0584795321637428,0.10365853658536595,0.12422360248447206,0.03428571428571429,0.045638359329867165,0.07898658718330849,0.09391998065997818,0.01674708797248697,0.015533260456185954,0.012005409173652736,1.0566037735849059,1.2874649342979478,0.03428571428571429,0.03867403314917127,0.8571428571428571,0
1994-06-07,AVB,22.625,22.625,21.875,21.875,19700,-0.03314917127071826,0.01744186046511631,0.04166666666666674,0.08024691358024683,-0.0034168564920273024,0.0069044879171460795,0.0391923990498812,0.056763285024154626,0.02637478402830106,0.019712955623281677,0.014848061833900472,-0.7740825688073394,0.28746534364511894,-0.03314917127071823,0.03428571428571429,0.0,0
1994-06-08,AVB,21.875,22.125,21.75,21.875,16100,0.0,0.005747126436781658,0.023391812865497075,0.08024691358024683,-0.004550625711035331,0.004592422502870329,0.035196687370600346,0.05587064076264022,0.026015783219647506,0.01914552296822597,0.014848061833900472,-0.18274111675126903,0.24550167734065265,0.0,0.017142857142857144,0.3333333333333333,1
