Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2007-04-27,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1423670530123042,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-04-30,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14724273807852795,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-01,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14965985101593016,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-02,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14481184601574693,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-03,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1399082446326783,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-04,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13494808499167013,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-07,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12993038290038356,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-08,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10661106745083823,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-09,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09882846760793912,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-10,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09090908269908503,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-11,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08536584590213221,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-14,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07975459393597463,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-15,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07407406726055754,0.0,0.0,0.0,,0.0,0.0,0.0,0.5,0
2007-05-16,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06832297504290862,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2007-05-17,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06249999417923407,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2007-05-18,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056603768280113695,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2007-05-21,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050632906617157365,0.0,0.0,0.0,,,0.0,0.0,0.5,0
2007-05-22,UEEC,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04458598302940786,0.0,0.0,0.0,,,0.0,0.0,0.5,0
