Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1984-11-16,SWKS,4.4583330154418945,4.4583330154418945,4.4583330154418945,4.4583330154418945,900,0.00943381763430784,-0.018348762557790055,0.08080800374348951,0.0699998420715453,0.0018725447977238918,0.0065850357361403765,0.04288489262798616,-0.039842156977116745,0.013973775240935436,0.02123865387749961,0.018307779691729937,-0.8571428571428572,0.05655042412818096,0.0,0.0,0.5,0
1984-11-19,SWKS,4.375,4.375,4.2916669845581055,4.2916669845581055,1500,-0.037383037630101645,-0.055045867706728036,0.02999999771118178,0.009803996366613,-0.02462118215469083,-0.03377106303285347,0.0034096926449253577,-0.06955731640598575,0.020177762109403346,0.025581252693948626,0.02001074211169325,0.6666666666666667,0.09389671361502347,-0.01904754638671875,0.01941740021808215,0.0,0
1984-11-20,SWKS,4.2083330154418945,4.2083330154418945,4.125,4.125,75900,-0.0388350226515225,-0.06603780307137808,-0.05714285714285716,-0.01000007553100013,-0.0499040585361104,-0.06603776273798632,-0.03508774082367343,-0.0988531082748394,0.022927169410767383,0.022819570586724937,0.02144689221856835,49.6,3.8479087452471483,-0.019801906155267557,0.020201943137428978,0.0,0
1984-11-21,SWKS,4.0416669845581055,4.0416669845581055,4.0,4.0416669845581055,3300,-0.020201943137428957,-0.0849056542662383,-0.10185178120930993,-0.02999999771118178,-0.05273432872491103,-0.07530977977138908,-0.05319662799088743,-0.11074436022202999,0.021733882562760754,0.01969569106038471,0.02190366777444429,-0.9565217391304348,0.17973856209150327,0.0,0.01030935619319985,1.0,0
1984-11-23,SWKS,4.0,4.0,3.8333330154418945,4.0,43200,-0.010309356193199837,-0.09433968782679092,-0.10280367434518933,-0.020408087003130793,-0.0438247157271683,-0.07514454945715104,-0.062042037172623014,-0.11340969985048065,0.020098284975620433,0.01969109481022499,0.021572777876483262,12.090909090909092,2.183472327520849,0.0,0.04166674613952637,1.0,0
1984-11-26,SWKS,4.0,4.0,3.9583330154418945,3.9583330154418945,137700,-0.010416746139526367,-0.11214954070685135,-0.12844049797124613,-0.040404117468631595,-0.030612337842476786,-0.07226572715444193,-0.06999520076364751,-0.11545632824910923,0.01399927140977311,0.016820003618322022,0.021511361911985875,2.1875,5.493716337522442,-0.010416746139526367,0.010526396944258595,0.0,0
1984-11-27,SWKS,3.9166669845581055,3.9166669845581055,3.4166669845581055,3.5833330154418945,207600,-0.09473684971352425,-0.16504867960745218,-0.21100929953133818,-0.13131320837772253,-0.09090915689462992,-0.14085923017321983,-0.1527094506943153,-0.191729410081903,0.035412198974612605,0.029928478707665455,0.02988536024525593,0.5076252723311547,5.988749459108611,-0.08510653839869897,0.13953489609961364,0.3333320617675781,0
1984-11-28,SWKS,3.5,3.5,3.375,3.375,232800,-0.058139451327607894,-0.18181818181818177,-0.2358491116038548,-0.17346932340889154,-0.10989009496483597,-0.17008197370058606,-0.19523101681043245,-0.23120730265472159,0.036966713002261425,0.03194123518812455,0.03203647362615866,0.12138728323699421,5.105263157894737,-0.03571428571428571,0.037037037037037035,0.0,0
1984-11-29,SWKS,3.375,3.375,3.2083330154418945,3.2083330154418945,213600,-0.04938281023943869,-0.20618570810017478,-0.27358502991982014,-0.20618570810017478,-0.11494256986118548,-0.1869060930206242,-0.22729562276415294,-0.2613201147019435,0.03558173256280052,0.03127522791589619,0.03328864817832897,-0.08247422680412375,3.8156484458735265,-0.049382810239438656,0.05194815617827935,0.0,1
1984-11-30,SWKS,3.2083330154418945,3.3333330154418945,3.1666669845581055,3.3333330154418945,60900,0.03896104282141777,-0.16666674613952637,-0.2452831451644073,-0.1752578754812122,-0.04534608356383577,-0.13137899719086676,-0.190283484282988,-0.22450570776177703,0.05095348991266336,0.03739397945563009,0.03505557037320111,-0.7148876404494382,1.039160481187612,0.038961042821417755,0.04999981403349057,1.0,1
1984-12-03,SWKS,3.3333330154418945,3.5833330154418945,3.3333330154418945,3.5833330154418945,57000,0.07500000715255806,-0.09473684971352425,-0.19626169623698986,-0.13131320837772253,0.048780472827481394,-0.04444450491446188,-0.12379019830506417,-0.15867744723537078,0.07137503563217681,0.048585231195437645,0.03932242791082083,-0.0640394088669951,0.9320578857002698,0.07500000715255806,0.06976744804980682,1.0,0
1984-12-04,SWKS,3.5,3.5,3.3333330154418945,3.375,97200,-0.058139451327607894,-0.058139451327607894,-0.21359229126033663,-0.19000006179809104,5.6514036811283787e-08,-0.07744871508652514,-0.16666666666666663,-0.20023697766891171,0.06286379277816358,0.049812411232822054,0.04076131307059933,0.7052631578947368,1.4808043875685557,-0.03571428571428571,0.049382810239438656,0.2500014305087461,0
1984-12-05,SWKS,3.375,3.4166669845581055,3.3333330154418945,3.3333330154418945,127200,-0.0123457732024016,-0.0123457732024016,-0.1919192689837832,-0.23809531075613843,-0.00990100973155787,-0.06868456433886015,-0.16623248891440823,-0.20318733546297096,0.05724347408335327,0.04955799591866393,0.038264207802575265,0.308641975308642,1.8213058419243986,-0.01234577320240162,0.02500019311906749,0.0,1
1984-12-06,SWKS,3.3333330154418945,3.4166669845581055,3.3333330154418945,3.375,7800,0.012500096559533658,0.0519481561782793,-0.16494851928801235,-0.25,-0.007352885490467207,-0.03914585529725725,-0.1437632100779237,-0.18691026770200286,0.050510319471435264,0.050608892257267904,0.03751098378630385,-0.9386792452830188,0.11965025310630464,0.012500096559533744,0.02469154640480324,0.5,0
1984-12-07,SWKS,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.3333330154418945,6000,-0.0123457732024016,0.0,-0.16666674613952637,-0.25233646659041553,-0.01960788163622029,-0.032648155540245694,-0.14209123112201938,-0.19061117456409415,0.04863621441209493,0.050584407191860255,0.03749851435867233,-0.23076923076923073,0.09222965183306434,0.0,0.0,0.5,0
