Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2008-01-30,MSCI,32.77000045776367,33.0,31.0,32.70000076293945,117300,-0.0024404520847006728,0.04942236595213734,0.0647997960857305,-0.14843751396983806,0.006215792017981401,0.05429458924804766,0.07431503574508477,0.09366015147329658,0.02451703882058034,0.03511796438403819,0.050139944872593906,-0.17741935483870963,0.4811024752373726,-0.002136090749050778,0.06116207808370146,0.8500003814697266,1
2008-01-31,MSCI,32.5,33.0,32.099998474121094,32.970001220703125,114800,0.008256894540188409,0.024867985616799926,0.12525604365888587,-0.025996965822339457,0.009553574950524123,0.05056881842775794,0.08475361484738315,0.0968137338493496,0.02112465892686337,0.029860493079177448,0.04274149842821397,-0.021312872975277064,0.5048150916846225,0.014461576021634615,0.027297588491254313,0.9666680795151105,1
2008-02-01,MSCI,32.970001220703125,35.970001220703125,32.400001525878906,34.599998474121094,134600,0.04943879869784262,0.0887349819555101,0.1935149619625729,0.12374139153313157,0.04147848856141982,0.0831454615223042,0.13129195401518956,0.14430094375695451,0.025963001964424463,0.030777489061432607,0.03847622552180587,0.17247386759581884,0.6279595978445963,0.049438798697842665,0.10317918648159431,0.6162456964441034,0
2008-02-04,MSCI,34.599998474121094,34.900001525878906,33.0,33.47999954223633,75300,-0.032369912753680175,0.012704118315149948,0.14188267021525447,0.11044776006097945,0.00522427753715281,0.03461062114046284,0.0887450758937724,0.10276679304040952,0.029984612792882812,0.03472119944979571,0.038993098388305156,-0.44056463595839523,0.37573912826526285,-0.03236991275368013,0.05675034503754936,0.2526311351325305,0
2008-02-05,MSCI,33.47999954223633,33.47999954223633,31.979999542236328,32.869998931884766,109100,-0.0182198512154107,0.00274558132823155,0.13737022026841084,0.1680881181531333,-0.01362384039738784,0.003449618521245731,0.060750277865844436,0.07825639456961207,0.031199951222047436,0.035092701916789794,0.03560041175785828,0.44887118193891107,0.5843286379947512,-0.018219851215410646,0.04563431848928235,0.5933329264322916,0
2008-02-06,MSCI,32.70000076293945,32.720001220703125,31.09000015258789,31.3700008392334,146000,-0.045634260462245724,-0.040672779592513364,0.006739441362312082,0.17799481140991325,-0.05106173914124177,-0.04295561181096754,0.004659835781340704,0.026377646180870948,0.03767540517749624,0.03137542312884451,0.03490250205943867,0.33822181484876257,0.7899791683575468,-0.04067277959251335,0.0519605044471866,0.17177944979463836,0
2008-02-07,MSCI,31.399999618530273,32.0,29.520000457763672,29.709999084472656,128000,-0.05291685401183144,-0.09887782879981788,-0.07646873560743217,0.07024491496804885,-0.0831944807123472,-0.08674538570198646,-0.05146544503792974,-0.02914844335955229,0.040983372457666575,0.03345167121270073,0.03653955442658608,-0.12328767123287676,0.7439913975994653,-0.053821673713024085,0.08347356508443822,0.07661236362070212,1
2008-02-08,MSCI,30.149999618530273,31.329999923706055,30.13999938964844,31.329999923706055,103400,0.0545271251819075,-0.09450863279259447,-0.014159872662575235,0.057017563051901865,-0.013290493356705626,-0.03561424487599447,-0.002435796544161626,0.020886968644621372,0.04314310001554422,0.038646904884238685,0.03543116152706379,-0.19218749999999996,0.686404673393521,0.03913765572489592,0.037982781262542925,1.0,1
2008-02-11,MSCI,31.350000381469727,31.950000762939453,31.0,31.43000030517578,94600,0.003191841101603643,-0.06123056347340727,-0.04930432548112662,0.03286230660437783,0.002807749626551069,-0.027657452267956927,-0.000842416108712417,0.02139637004619145,0.043303030056249726,0.035957798462322506,0.03500544849128507,-0.08510638297872342,0.6337296935186736,0.002551831666111903,0.030225922803539088,0.4526315366792886,0
2008-02-12,MSCI,31.25,31.940000534057617,30.43000030517578,31.299999237060547,147800,-0.004136209572159211,-0.047763910734456294,-0.04514946910770057,0.026229483182313107,0.00876625500196464,-0.027225279701095506,-0.006238804114288449,0.014534075082557354,0.043239888951974635,0.03593025894161446,0.03503399648011837,0.562367864693446,1.0071550255536628,0.0015999755859375,0.04824281999003791,0.5761581457037295,1
