Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1981-12-02,HD,0.0501139983534812,0.0501139983534812,0.0501139983534812,0.0501139983534812,375891,0.0,0.0,0.0,0.0,0.0,0.0,0.06531691208121078,0.2720522223248874,0.0,0.0,0.07525888082370266,1.2000070233350306,0.3313256025406997,0.0,0.0,0.5,0
1981-12-03,HD,0.0501139983534812,0.0501139983534812,0.0501139983534812,0.0501139983534812,1708594,0.0,0.0,0.0,0.0,0.0,0.0,0.06531691208121078,0.25919124615712524,0.0,0.0,0.07525888082370266,3.5454506758608213,1.468428861973519,0.0,0.0,0.5,0
1981-12-04,HD,0.0501139983534812,0.0599909983575344,0.0501139983534812,0.0501139983534812,4784063,0.0,0.0,0.0,0.0,0.0,0.0,0.06531691208121093,0.24658772661473194,0.0,0.0,0.07525888082370266,1.7999998829446904,4.022988418755961,0.0,0.19709063991233272,0.0,1
1981-12-07,HD,0.0599909983575344,0.0599909983575344,0.0599909983575344,0.0599909983575344,3963938,0.19709063991233267,0.19709063991233267,0.19709063991233267,0.19709063991233267,0.15169305564827124,0.17395312269443983,0.2620318418213148,0.4703366170028271,0.08814161371458182,0.06232553276230598,0.08690039156979946,-0.17142855351194164,2.8712871789154986,0.0,0.0,0.5,0
1981-12-08,HD,0.0599909983575344,0.0599909983575344,0.0599909983575344,0.0599909983575344,2870438,0.0,0.19709063991233267,0.19709063991233267,0.5045895757465253,0.10961291233360564,0.1516930556482711,0.23587796159929364,0.4490306344223642,0.08814161371458182,0.06232553276230598,0.07053322828085874,-0.2758620341690511,2.204724518310477,0.0,0.0,0.5,0
1981-12-09,HD,0.0599909983575344,0.0599909983575344,0.0599909983575344,0.0599909983575344,1230188,0.0,0.19709063991233267,0.19709063991233267,0.5045895757465253,0.07049939360545487,0.1302614539444841,0.21078607956427764,0.4283333028603772,0.08814161371458182,0.06232553276230598,0.07053322828085874,-0.5714284718917462,1.005586857042851,0.0,0.0,0.5,0
1981-12-10,HD,0.0599909983575344,0.0599909983575344,0.0599909983575344,0.0599909983575344,751781,0.0,0.19709063991233267,0.19709063991233267,0.5045895757465253,0.03404946353676102,0.10961291233360564,0.186692798006882,0.4082189084727532,0.08814161371458182,0.06232553276230598,0.07053322828085874,-0.38888934049104684,0.6052266888046656,0.0,0.0,0.5,0
1981-12-11,HD,0.0599909983575344,0.0599909983575344,0.0599909983575344,0.0599909983575344,273375,0.0,0.19709063991233267,0.19709063991233267,0.5045895757465253,0.0,0.08970528403880354,0.16353966693621352,0.3886631657538775,0.08814161371458182,0.06232553276230598,0.07053322828085874,-0.6363635154386716,0.22377620202405013,0.0,0.0,0.5,0
1981-12-14,HD,0.0599909983575344,0.0599909983575344,0.0501139983534812,0.0501139983534812,1674422,-0.16464136744629998,-0.16464136744629998,0.0,0.256871890550169,-0.13619785414704422,-0.08970528403880379,-0.03758607657853236,0.14932666490647048,0.07362985790368956,0.08553505109166447,0.08199785992136945,5.125000457247371,1.298013222444481,-0.16464136744629995,0.19709063991233272,0.0,0
1981-12-15,HD,0.0501139983534812,0.0501139983534812,0.0501139983534812,0.0501139983534812,2870438,0.0,-0.16464136744629998,0.0,0.256871890550169,-0.10574909040818212,-0.08970528403880355,-0.046958871471131605,0.1388173392428394,0.07362985790368956,0.08553505109166447,0.08199785992136945,0.7142858849202889,2.225165745676473,0.0,0.0,0.5,0
