Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1992-05-07,SNPS,8.1875,8.5625,8.1875,8.375,623600,0.015151515151515138,0.15517241379310343,0.25233644859813076,0.13559322033898313,0.026033690658499278,0.1298482293423272,0.13463166807790014,0.07829725597489341,0.031159804632233484,0.04837267953778147,0.04339843781919249,0.5374753451676528,1.964589502866864,0.022900763358778626,0.04477611940298507,0.5,0
1992-05-08,SNPS,8.5,8.5,8.3125,8.34375,335200,-0.003731343283582045,0.08536585365853666,0.25943396226415105,0.11715481171548126,0.006028636021100312,0.10012360939431401,0.12373737373737377,0.07271996785857772,0.028437404615962884,0.047976495614580124,0.04344535844937409,-0.4624759461193072,1.059351494848619,-0.01838235294117647,0.02247191011235955,0.16666666666666666,0
1992-05-11,SNPS,8.3125,8.3125,7.875,7.875,270000,-0.0561797752808989,-0.03076923076923077,0.24752475247524752,0.050000000000000044,-0.04473085670962855,0.017359709325797383,0.05793450881612096,0.011966910288330213,0.03317358414178216,0.04952811607576257,0.045650641304148115,-0.1945107398568019,0.8301051466519093,-0.05263157894736842,0.05555555555555555,0.0,0
1992-05-12,SNPS,7.875,7.875,7.4375,7.53125,233600,-0.04365079365079361,-0.10074626865671643,0.1367924528301887,-0.020325203252032575,-0.06733746130030951,-0.03830806065442935,0.01281781886951045,-0.031194725840167196,0.029121129587275262,0.052736853074915845,0.04651501908485376,-0.13481481481481483,0.6971469499820938,-0.04365079365079365,0.058091286307053944,0.21428571428571427,0
1992-05-13,SNPS,7.5,7.5625,7.0625,7.25,244400,-0.03734439834024894,-0.12121212121212122,0.11538461538461542,-0.08661417322834641,-0.07936507936507936,-0.08300395256916997,-0.02047709520793749,-0.06557112937006605,0.029735503379871398,0.054320903154341627,0.04656622000018575,0.046232876712328785,0.7238907647651206,-0.03333333333333333,0.06896551724137931,0.375,0
1992-05-14,SNPS,7.125,7.25,6.75,7.125,451600,-0.017241379310344862,-0.14925373134328357,-0.017241379310344862,-0.08799999999999997,-0.06557377049180328,-0.09738717339667456,-0.032873806998939555,-0.08020009682104243,0.02100721748347811,0.04087507802686045,0.046588067196106905,0.8477905073649754,1.2687531606450526,0.0,0.07017543859649122,0.75,1
1992-05-15,SNPS,7.0,7.5625,6.90625,7.375,305600,0.03508771929824572,-0.11610486891385763,-0.04065040650406504,-0.032786885245901676,-0.007569386038688021,-0.06200317965023845,0.002761844062035291,-0.047157622739018114,0.035835429300235214,0.037286894022437976,0.047096085340931834,-0.3232949512843224,0.8334696994490809,0.05357142857142857,0.08898305084745763,0.7142857142857143,0
1992-05-18,SNPS,7.3125,7.5,7.1875,7.1875,288800,-0.025423728813559365,-0.08730158730158732,-0.11538461538461542,-0.021276595744680882,-0.014567266495287085,-0.07481898632341108,-0.021692896639727753,-0.07003072941937569,0.031248018545558302,0.031026145225571972,0.04669978139370745,-0.054973821989528826,0.7841859454762681,-0.017094017094017096,0.043478260869565216,0.0,0
1992-05-19,SNPS,7.125,7.1875,7.0,7.1875,85200,0.0,-0.0456431535269709,-0.14179104477611937,0.05504587155963292,-0.005190311418685072,-0.06045751633986932,-0.024183283835383915,-0.06807131280388984,0.028132676231654753,0.02768708078778569,0.04349839241600676,-0.7049861495844876,0.246670526925304,0.008771929824561403,0.02608695652173913,1.0,0
1992-05-20,SNPS,7.0625,7.0625,6.8125,6.84375,154400,-0.047826086956521685,-0.05603448275862066,-0.17045454545454541,0.03301886792452824,-0.04199475065616796,-0.08863920099875161,-0.07223045964837962,-0.10953891192973896,0.03101695004624297,0.029589668285015285,0.044487627277464026,0.812206572769953,0.48259048571607177,-0.030973451327433628,0.0365296803652968,0.125,0
1992-05-21,SNPS,6.75,6.875,6.75,6.75,109600,-0.013698630136986356,-0.052631578947368474,-0.19402985074626866,0.009345794392523255,-0.04509283819628642,-0.08124202467035302,-0.08532712259157317,-0.11872705018359851,0.030881200189847,0.02730384324208405,0.044599639198685016,-0.2901554404145078,0.3490890559306918,0.0,0.018518518518518517,0.0,1
1992-05-22,SNPS,6.78125,7.0,6.75,6.875,155600,0.0185185185185186,-0.06779661016949157,-0.17602996254681647,0.037735849056603765,-0.013452914798206279,-0.045138888888888916,-0.0699640667934898,-0.0993203962990256,0.025138404800366877,0.02967141782415863,0.04468184618800897,0.4197080291970803,0.4906659939455096,0.013824884792626729,0.03636363636363636,0.5,0
1992-05-26,SNPS,6.875,6.9375,6.6875,6.6875,179200,-0.027272727272727226,-0.06956521739130439,-0.1507936507936508,0.05940594059405946,-0.026387625113739814,-0.05560458958517209,-0.09761754164031206,-0.11984864687011593,0.025366802905343756,0.026901299414837987,0.04372235547182741,0.1516709511568124,0.5965776682868367,-0.02727272727272727,0.037383177570093455,0.0,1
1992-05-27,SNPS,6.875,7.0,6.625,6.75,1305600,0.009345794392523255,-0.060869565217391286,-0.10373443983402486,0.018867924528301883,-0.004608294930875576,-0.03614457831325299,-0.08995154834632398,-0.1083959382481631,0.02695597713521131,0.026029737301085265,0.042414278738464796,6.285714285714286,3.7504308859014133,-0.01818181818181818,0.05555555555555555,0.3333333333333333,1
1992-05-28,SNPS,7.0,7.0,6.8125,6.875,173200,0.0185185185185186,0.004566210045662045,-0.051724137931034475,0.05769230769230771,0.012891344383057144,-0.013010318528488137,-0.0754360159697415,-0.08872504349266833,0.020608325013072762,0.025640382238450412,0.04228060149541603,-0.8673406862745098,0.5135199240986718,-0.017857142857142856,0.02727272727272727,0.3333333333333333,0
1992-05-29,SNPS,6.9375,6.9375,6.59375,6.84375,800000,-0.004545454545454519,0.01388888888888884,-0.03947368421052633,-0.05603448275862066,0.005509641873278184,-0.013513513513513514,-0.07711757269279397,-0.0893213572854291,0.019334243813281478,0.025278623152965498,0.033107132972129374,3.618937644341801,2.219509488403063,-0.013513513513513514,0.0502283105022831,0.7272727272727273,1
1992-06-01,SNPS,6.8125,7.1875,6.8125,7.1875,137600,0.05022831050228316,0.045454545454545414,-0.025423728813559365,-0.06504065040650409,0.04640582347588711,0.03884372177055101,-0.02748414376321353,-0.0400667779632721,0.028676473797307638,0.028152022638630772,0.032162488534767074,-0.8280000000000001,0.39622206864777704,0.05504587155963303,0.05217391304347826,1.0,1
1992-06-02,SNPS,7.1875,7.9375,7.1875,7.8125,733600,0.08695652173913038,0.16822429906542058,0.08695652173913038,-0.038461538461538436,0.1013215859030837,0.11906893464637419,0.059322033898305086,0.04602510460251046,0.03668437496796447,0.038417203657105416,0.0356176814720922,4.3313953488372094,2.026743286551,0.08695652173913043,0.096,0.8333333333333334,1
1992-06-03,SNPS,7.8125,8.375,7.8125,8.34375,1156800,0.06800000000000006,0.23611111111111116,0.16086956521739126,-0.003731343283582045,0.12563237774030359,0.17569352708058128,0.13159567705022257,0.1183714501130937,0.03696579445715991,0.04244928612245881,0.03826033929912942,0.5768811341330424,2.8390516860550727,0.068,0.06741573033707865,0.9444444444444444,0
1992-06-04,SNPS,8.3125,8.375,7.625,7.84375,828400,-0.05992509363295884,0.14090909090909087,0.1461187214611872,-0.0492424242424242,0.031224322103533254,0.08988276161528436,0.06672333191670203,0.05355943586299526,0.05991639154887575,0.04458374539982517,0.04047420959117171,-0.2838865836791148,1.9328044797013533,-0.05639097744360902,0.09561752988047809,0.2916666666666667,0
1992-06-05,SNPS,7.8125,8.0625,7.5625,7.59375,118800,-0.031872509960159334,0.1095890410958904,0.125,-0.09328358208955223,-0.020950846091861357,0.04291845493562232,0.03823969237342443,0.022899478026603796,0.06469903566293086,0.046206905461472624,0.0408050949823612,-0.8565910188314824,0.2945259817532725,-0.028,0.06584362139917696,0.0625,0
1992-06-08,SNPS,7.6875,7.8125,7.4375,7.4375,308000,-0.020576131687242816,0.034782608695652195,0.08181818181818179,-0.10861423220973787,-0.04723779023218579,0.013628620102214602,0.02321582115219263,0.004219409282700422,0.06490960804407027,0.04730956245281897,0.04097053124485464,1.5925925925925926,0.7661691542288557,-0.032520325203252036,0.05042016806722689,0.0,0
1992-06-09,SNPS,7.4375,7.4375,6.875,6.9375,312800,-0.0672268907563025,-0.11199999999999999,0.03738317757009346,-0.11904761904761907,-0.09090909090909087,-0.057724957555178244,-0.039376893119861506,-0.06091370558375637,0.054043421957937904,0.05214276897611373,0.04176439713551992,0.01558441558441559,0.773989211659326,-0.06722689075630252,0.08108108108108109,0.1111111111111111,1
1992-06-10,SNPS,7.0625,7.3125,6.9375,7.0,336800,0.009009009009008917,-0.16104868913857673,0.03703703703703698,-0.0705394190871369,-0.0492359932088285,-0.05245346869712354,-0.02714440825190011,-0.049881235154394264,0.030864899389728875,0.05213968013795701,0.04088310456352454,0.07672634271099743,0.8228683117517713,-0.008849557522123894,0.05357142857142857,0.16666666666666666,1
1992-06-11,SNPS,7.0,7.3125,6.875,7.25,524800,0.03571428571428581,-0.07569721115537853,0.05454545454545445,0.0,0.0008628127696289414,-0.023569023569023545,0.00760043431053203,-0.013940836450187016,0.03934397599340005,0.05291806512894333,0.04090406449243303,0.5581947743467934,1.2397240857979779,0.03571428571428571,0.0603448275862069,0.8571428571428571,0
1992-06-12,SNPS,7.34375,7.375,7.125,7.1875,172000,-0.008620689655172376,-0.053497942386831254,0.05022831050228316,0.00877192982456143,0.0034904013961606084,-0.036447423544197693,-0.0015194269589754474,-0.021359884265168966,0.03820744083993602,0.053028805685596626,0.04074919940903612,-0.6722560975609756,0.4201885962769336,-0.02127659574468085,0.034782608695652174,0.25,1
1992-06-15,SNPS,7.3125,7.3125,7.125,7.3125,150800,0.017391304347825987,-0.01680672268907568,0.017391304347825987,-0.008474576271186418,0.02451838879159367,-0.021329987452948534,0.016286644951140065,-0.003831417624521097,0.03941821308074631,0.050974239164869976,0.04016299810495916,-0.12325581395348839,0.3754980079681275,0.0,0.02564102564102564,1.0,0
1992-06-16,SNPS,7.125,7.25,7.0625,7.0625,214000,-0.03418803418803418,0.018018018018018056,-0.09599999999999997,-0.017391304347826098,-0.013961605584642186,-0.04520490071820866,-0.017604868506846387,-0.036740260847327615,0.026588176519059113,0.04245800743409469,0.040505193992548594,0.4190981432360743,0.5378776454029055,-0.008771929824561403,0.02654867256637168,0.0,0
1992-06-17,SNPS,7.0625,7.0625,6.3125,6.5,648400,-0.07964601769911506,-0.0714285714285714,-0.22097378277153557,-0.09565217391304348,-0.07964601769911504,-0.09878682842287699,-0.09150469534832928,-0.11088313242711806,0.04528446978793081,0.038061798515719364,0.0442377376295957,2.0299065420560747,1.521994272569363,-0.07964601769911504,0.11538461538461539,0.25,0
1992-06-18,SNPS,6.5,6.5,6.1875,6.375,948000,-0.019230769230769273,-0.12068965517241381,-0.1872509960159362,-0.06849315068493156,-0.07441016333938297,-0.09774436090225562,-0.10604732690622257,-0.12513937730508623,0.03594821313031178,0.035907834002698334,0.04319956382089952,0.46206045650832817,2.035645265192184,-0.019230769230769232,0.049019607843137254,0.6,1
1992-06-19,SNPS,6.375,6.625,6.375,6.5625,340800,0.02941176470588225,-0.08695652173913049,-0.13580246913580252,-0.02777777777777779,-0.029574861367837362,-0.057450628366247806,-0.07854322071083811,-0.09739534084071176,0.043478223567587494,0.03875866415836499,0.04369229937883736,-0.6405063291139241,0.7140761848887399,0.029411764705882353,0.0380952380952381,0.75,0
1992-06-22,SNPS,6.5625,6.5625,6.25,6.5,344400,-0.00952380952380949,-0.11111111111111116,-0.12605042016806722,-0.054545454545454564,-0.015151515151515098,-0.05368516833484991,-0.08490981082270133,-0.10360282709877604,0.039610877787941506,0.03870138852631857,0.04349936545206011,0.010563380281690238,0.7076227655640025,-0.009523809523809525,0.04807692307692308,0.8,1
1992-06-23,SNPS,6.5,6.8125,6.5,6.75,259200,0.03846153846153855,-0.04424778761061943,-0.027027027027026973,0.009345794392523255,0.03250478011472281,-0.01459854014598535,-0.05013192612137206,-0.06719640697875282,0.04695706313245359,0.03652333871798843,0.04396246952119901,-0.2473867595818815,0.5282249847157122,0.038461538461538464,0.046296296296296294,0.8,0
1992-06-24,SNPS,6.625,6.75,6.625,6.6875,74000,-0.0092592592592593,0.028846153846153744,-0.044642857142857095,-0.0092592592592593,0.01711026615969579,-0.019248395967002698,-0.05851297844258694,-0.07327212887580109,0.026039794676485404,0.03636122997019584,0.04398197014664721,-0.7145061728395061,0.17244593586875467,0.009433962264150943,0.018691588785046728,0.5,0
1992-06-25,SNPS,6.6875,6.6875,6.3125,6.375,326400,-0.04672897196261683,0.0,-0.12068965517241381,-0.07272727272727275,-0.03041825095057037,-0.052924791086351,-0.09933774834437085,-0.11273486430062625,0.03429016033229045,0.03570950273525297,0.044980043700169184,3.410810810810811,0.7472869636888136,-0.04672897196261682,0.058823529411764705,0.16666666666666666,1
1992-06-26,SNPS,6.25,6.5,6.1875,6.5,199200,0.019607843137254832,-0.00952380952380949,-0.09565217391304348,-0.05022831050228316,-0.009523809523809525,-0.024390243902438973,-0.07944235450320863,-0.09202025493277463,0.03245270585346948,0.037111515295945245,0.04525436344258084,-0.3897058823529411,0.48974775040566454,0.04,0.04807692307692308,1.0,1
1992-06-29,SNPS,6.5,6.8125,6.4375,6.75,343600,0.03846153846153855,0.03846153846153855,-0.07692307692307687,-0.060869565217391286,0.020793950850661654,0.02175969725638597,-0.041065482796892344,-0.054787327148608476,0.03634431239277628,0.039331487077772315,0.04461708449037027,0.7248995983935742,0.8239017840015346,0.038461538461538464,0.05555555555555555,0.8333333333333334,1
1992-06-30,SNPS,6.8125,7.1875,6.8125,7.0,420800,0.03703703703703698,0.03703703703703698,-0.008849557522123908,-0.10399999999999998,0.05065666041275803,0.06060606060606066,0.00022326412145573285,-0.018834866403854626,0.036051295924033736,0.04034984114371449,0.040581392354485574,0.22467986030267761,1.0483308420528152,0.027522935779816515,0.05357142857142857,0.5,0
1992-07-01,SNPS,6.9375,7.0,6.75,6.875,194800,-0.017857142857142905,0.028037383177569986,0.05769230769230771,-0.17602996254681647,0.026119402985074598,0.0357815442561205,-0.007220216606498169,-0.03652448103705003,0.037254785425851124,0.030302188124975548,0.036858141473159196,-0.5370722433460076,0.5513727710161336,-0.009009009009009009,0.03636363636363636,0.5,0
1992-07-02,SNPS,6.8125,6.8125,6.3125,6.625,439600,-0.036363636363636376,0.03921568627450989,0.03921568627450989,-0.15537848605577687,-0.018518518518518517,-0.005628517823639722,-0.03482813567038473,-0.07155995445388458,0.033698531363911544,0.03230761384130022,0.03549539720737248,1.2566735112936347,1.3167195830587672,-0.027522935779816515,0.07547169811320754,0.625,0
1992-07-06,SNPS,6.6875,6.8125,6.5625,6.625,227600,0.0,0.019230769230769162,0.00952380952380949,-0.12757201646090532,-0.022140221402214073,-0.006560449859418958,-0.02796882164144885,-0.0713972842750767,0.033172559183120634,0.03108567668710669,0.035070681409517634,-0.4822565969062784,0.6707928087238432,-0.009345794392523364,0.03773584905660377,0.25,0
1992-07-07,SNPS,6.6875,6.6875,6.375,6.4375,263200,-0.028301886792452824,-0.04629629629629628,-0.009615384615384581,-0.134453781512605,-0.04096834264432035,-0.033771106941838595,-0.04849884526558892,-0.09720396178455608,0.02915536837544175,0.03235886507460347,0.03527921628118596,0.1564147627416521,0.7808698747997389,-0.037383177570093455,0.04854368932038835,0.2,1
1992-07-08,SNPS,6.4375,6.625,6.375,6.5625,368800,0.01941747572815533,-0.0625,-0.02777777777777779,-0.05405405405405406,-0.009433962264150943,-0.012229539040451525,-0.027327466419638746,-0.0803188228080932,0.022487628554887437,0.03030680048019884,0.032664555279922645,0.40121580547112456,1.0851527099393867,0.019417475728155338,0.0380952380952381,0.75,1
1992-07-09,SNPS,6.5625,6.8125,6.5625,6.625,820400,0.00952380952380949,-0.036363636363636376,-0.009345794392523366,-0.0535714285714286,0.007604562737642559,-0.0018832391713747914,-0.01532745006967028,-0.07155995445388458,0.024165098397962315,0.030416220090985623,0.03267410454331896,1.2245119305856833,2.2535985056587187,0.009523809523809525,0.03773584905660377,0.25,0
1992-07-10,SNPS,6.5625,6.6875,6.5,6.5625,81200,-0.009433962264150941,-0.009433962264150941,0.02941176470588225,-0.09482758620689657,0.0,-0.014084507042253521,-0.01960784313725485,-0.08047990191785619,0.0183184939406244,0.02610118176239845,0.03145099145440582,-0.9010238907849829,0.2375241326858948,0.0,0.02857142857142857,0.3333333333333333,0
1992-07-13,SNPS,6.5,6.5625,6.0,6.1875,776000,-0.05714285714285716,-0.06603773584905659,-0.04807692307692313,-0.13913043478260867,-0.04440154440154435,-0.0660377358490566,-0.06867356538099716,-0.13043478260869562,0.030632887464786387,0.03147453877575247,0.03358529595452869,8.556650246305418,2.085685104553029,-0.04807692307692308,0.09090909090909091,0.3333333333333333,1
1992-07-14,SNPS,6.0625,6.4375,6.0625,6.375,195600,0.030303030303030276,-0.009708737864077666,-0.05555555555555558,-0.1282051282051282,-0.013539651837524232,-0.03225806451612909,-0.03363334912363806,-0.10076699285903205,0.0343859259034424,0.030322847486220134,0.03419572332395244,-0.7479381443298969,0.5225754742185412,0.05154639175257732,0.058823529411764705,0.8333333333333334,0
1992-07-15,SNPS,6.28125,6.375,6.25,6.3125,252400,-0.009803921568627416,-0.03809523809523807,-0.0982142857142857,-0.10619469026548678,-0.01559454191033133,-0.03163950143815913,-0.03763696998570751,-0.1050066459902525,0.03237345247315767,0.026426906632986715,0.03357714812953866,0.29038854805725967,0.6708840572005741,0.004975124378109453,0.019801980198019802,0.5,0
1992-07-16,SNPS,6.375,6.4375,6.25,6.3125,451600,0.0,-0.047169811320754707,-0.08181818181818179,-0.028846153846153855,-0.0059055118110235665,-0.023210831721470072,-0.0362595419847328,-0.09974150993849717,0.03140089650772296,0.02643775198067354,0.02862220159136607,0.7892234548335975,1.2326000327528794,-0.00980392156862745,0.0297029702970297,0.3333333333333333,1
1992-07-17,SNPS,6.375,6.5,6.3125,6.375,219600,0.00990099009900991,-0.02857142857142858,-0.037735849056603765,0.0,0.009900990099009901,-0.009708737864077669,-0.026717557251908372,-0.08593960032260958,0.03253725259859985,0.02496480606389137,0.028389730150655403,-0.5137289636846767,0.6655352163898655,0.0,0.029411764705882353,0.3333333333333333,0
1992-07-20,SNPS,6.125,6.25,6.125,6.25,162400,-0.019607843137254943,0.010101010101010166,-0.05660377358490565,-0.04761904761904767,-0.01185770750988145,-0.023437500000000056,-0.043519846963175485,-0.098368046163556,0.0191937039449386,0.02542053542142833,0.027863029978151592,-0.26047358834244083,0.5058559681036631,0.02040816326530612,0.02,1.0,0
1992-07-21,SNPS,6.25,6.25,6.125,6.21875,250400,-0.0050000000000000044,-0.02450980392156865,-0.03398058252427183,-0.043269230769230727,-0.011916583912611746,-0.024987751102400757,-0.046249700455307956,-0.09734192143699541,0.010993843518009352,0.024135117983632492,0.027817622236625025,0.541871921182266,0.791553391920086,-0.005,0.020100502512562814,0.75,1
1992-07-22,SNPS,6.21875,6.25,6.125,6.25,216800,0.005025125628140614,-0.00990099009900991,-0.04761904761904767,-0.07407407407407407,-0.004975124378109453,-0.015263417035942858,-0.0377676208804426,-0.0885060614346914,0.01133580429309903,0.023041930156798913,0.02622739063763824,-0.13418530351437696,0.6899624466933996,0.005025125628140704,0.02,1.0,0
1992-07-23,SNPS,6.125,6.15625,5.9375,5.9375,492400,-0.050000000000000044,-0.05940594059405946,-0.10377358490566035,-0.11214953271028039,-0.04330312185297077,-0.05425584868093582,-0.08057101379143482,-0.13003663003663005,0.0240850954310113,0.02642166497566806,0.028204915483847386,1.2712177121771218,1.4692367368860775,-0.030612244897959183,0.03684210526315789,0.0,0
1992-07-24,SNPS,5.9375,5.96875,5.75,5.8125,360000,-0.021052631578947323,-0.08823529411764708,-0.11428571428571432,-0.08823529411764708,-0.046153846153846156,-0.06297229219143577,-0.0959902794653706,-0.14474894243148792,0.020826541933370298,0.026620578793921542,0.02678019100587036,-0.2688870836718116,1.0688201413217742,-0.021052631578947368,0.03763440860215054,0.2857142857142857,0
1992-07-27,SNPS,5.84375,5.84375,5.625,5.65625,1535600,-0.026881720430107503,-0.09499999999999997,-0.08585858585858586,-0.1298076923076923,-0.05334728033472798,-0.0802845528455285,-0.11448140900195697,-0.1641267202364459,0.021206418575269417,0.022246205819412897,0.02661617404203929,3.2655555555555553,3.804380140719453,-0.03208556149732621,0.03867403314917127,0.14285714285714285,1
1992-07-28,SNPS,5.6875,5.9375,5.5625,5.875,2428000,0.03867403314917128,-0.055276381909547756,-0.07843137254901966,-0.12962962962962965,-0.005291005291005291,-0.03688524590163929,-0.07389162561576355,-0.12793394563503113,0.03390605285309044,0.023968252538534747,0.02663513954813936,0.5811409221151342,4.780845114795416,0.03296703296703297,0.06382978723404255,0.8333333333333334,1
