Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2005-12-07,AAL,33.400001525878906,34.18000030517578,33.29999923706055,33.95000076293945,783900,0.009815640735839404,0.010717493561065883,0.04461540809044462,0.15358479139970482,0.007538034896510937,0.01564606766641015,0.021344479770890663,0.24784066918912745,0.036034243879030696,0.026418965362123042,0.028390904760761032,-0.008474576271186418,1.0138254807878844,0.016467042273468097,0.025920502160219752,0.7386372010559763,0
2005-12-08,AAL,33.95000076293945,33.97999954223633,33.529998779296875,33.65999984741211,383700,-0.00854200026539953,-0.01808631721011633,0.018765100323995254,0.07539938236027877,0.0026212465733685478,0.005106162984158721,0.009038183026228773,0.22532781592419532,0.03475121849772083,0.02635528318333785,0.025318330952647718,-0.5105243015690777,0.5279451828613886,-0.00854200026539955,0.013369006683880025,0.2888907726868139,1
2005-12-09,AAL,33.40999984741211,34.06999969482422,33.349998474121094,33.880001068115234,409700,0.00653598400773725,-0.01166854508242332,0.0313547227347839,0.03292688585902148,0.011584893507164625,0.008573507168092463,0.01399181019739981,0.2211825913064001,0.035021390425648016,0.026230703551070864,0.023131840314367526,0.06776127182694824,0.6304822874026653,0.014067681019146447,0.021251511157144694,0.7361134658585173,0
2005-12-12,AAL,33.79999923706055,33.90999984741211,33.709999084472656,33.7599983215332,421500,-0.0035419935891018994,0.04358577786456652,0.010475859794061071,0.012293849060600825,-0.00041456341956273233,0.003955115191788481,0.009780714208650041,0.20577452573165358,0.018620417550420508,0.02584626022762679,0.02288830232250546,0.02880156211862328,0.6890632663070132,-0.0011834590659837681,0.005924193509567986,0.2499952316466078,0
2005-12-13,AAL,33.7599983215332,33.79999923706055,33.04999923706055,33.25,226700,-0.015106586104535191,-0.011005322535387219,0.010638250999647658,-0.014814814814814836,-0.01335311572700305,-0.012239305973946017,-0.004729397379594326,0.17767483803996495,0.010359654082364148,0.025835004503020956,0.022996592810519786,-0.46215895610913404,0.3976669736438188,-0.01510658610453514,0.022556390977443608,0.2666676839192708,1
2005-12-14,AAL,33.400001525878906,33.689998626708984,33.25,33.540000915527344,158400,0.00872183204593524,-0.012076578444724873,-0.0014885155353800972,-0.01003542331372198,-0.0023201592872695797,-0.0034762062547911104,0.004462316739037398,0.1784464884769267,0.010050269911247741,0.02508129238008434,0.023070671186161063,-0.30127922364358184,0.2933143222198561,0.004191598300975032,0.013118622978489158,0.6590950469469322,1
2005-12-15,AAL,33.63999938964844,33.880001068115234,33.349998474121094,33.630001068115234,313900,0.0026833676246629246,-0.0008912293354981227,-0.018961427489145644,0.0008929343856145522,0.0005355466294758366,0.0011312589732033126,0.007112412697388315,0.1721936486756598,0.009573981453534228,0.024083002990921868,0.02300023665369187,0.9816919191919191,0.5938327657964434,-0.0002972152709455687,0.015759814961666434,0.5283041954267041,1
2005-12-16,AAL,33.68000030517578,35.5,33.68000030517578,35.150001525878906,1646900,0.04519775228924372,0.03748525436024508,0.025379310897393204,0.024184202751606154,0.03791416600080858,0.04367711126599394,0.0513250466620545,0.21453159407712954,0.022796685151250995,0.02829883049230835,0.024700734109090638,4.2465753424657535,2.939055947175872,0.04364611660877041,0.05177808295354578,0.8076931138414847,1
2005-12-19,AAL,35.18000030517578,35.45000076293945,34.88999938964844,35.25,377400,0.0028449066793772015,0.0441351230019591,0.08964456453371428,0.0665658340007611,0.03178782565811055,0.03771084655576045,0.050858575128064146,0.20705950833853762,0.0221877239470135,0.019310695599032993,0.022979628702265123,-0.770842188353877,0.6827926835887322,0.0019897582210628975,0.01588656378130541,0.6428566562898073,1
2005-12-20,AAL,35.25,35.459999084472656,34.02000045776367,35.31999969482422,564500,0.001985806945367985,0.06225562991952538,0.05056516409723,0.10409502805662751,0.02145870322756828,0.03459384760258312,0.04774476032055783,0.1986940585392561,0.018596542002838105,0.016107101264863158,0.02141502016920472,0.49576046634870163,1.027971009214408,0.0019858069453679078,0.040770063396121756,0.902778108915009,1
2005-12-21,AAL,35.380001068115234,37.0,35.33000183105469,36.5099983215332,701200,0.033691920639607575,0.08855090414236977,0.0754049337574183,0.12338456373948326,0.038041572694732774,0.06149144470265537,0.07664175226838847,0.22697938480586,0.020640360741843635,0.018484638505919124,0.022236416330615825,0.2421612046058459,1.2452384546398985,0.031938869963357125,0.04574084485674615,0.706585499565992,1
