Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
1999-09-07,JNPR,31.9375,32.76041793823242,31.020832061767575,32.25,1929600,0.001293700591278979,-0.07884561512811772,-0.1475770638613617,0.19122733920219548,-0.0032195906860652593,-0.056931382173140824,-0.05307346045054883,0.1576688037776201,0.07959315800024988,0.054565450393436674,0.06065713511916593,-0.7263910158244002,0.40011446060440176,0.009784735812133072,0.053940647332243324,0.7065865243343529,0
1999-09-08,JNPR,32.0625,34.0,31.427082061767575,32.25,3897600,0.0,-0.05609759610440901,-0.1256707446285359,0.13199273790958221,0.008731909087956489,-0.0439723392232334,-0.058272438346105494,0.14474179935445627,0.07953799245446834,0.05460150298463503,0.05988263422410067,1.0199004975124377,0.8014954009019291,0.005847953216374269,0.07978040118550156,0.3198383928240493,0
1999-09-09,JNPR,32.70833206176758,32.70833206176758,31.0,32.03125,1240800,-0.006782945736434121,0.06622741672860122,-0.11229789019570613,0.03674987409183461,-0.01042672330565742,-0.03891234105206474,-0.06620812690405933,0.12675333308136322,0.050519977768676526,0.054509149244672435,0.057157061057894795,-0.6816502463054187,0.2641494973751102,-0.02070059887153378,0.053333293635670735,0.6036589859075674,0
1999-09-10,JNPR,32.41666793823242,33.33333206176758,31.6875,31.916667938232425,1700400,-0.003577196074694977,-0.0358716159915482,-0.11059506139321507,-0.02791870535133878,-0.006678297973703979,-0.03080910780746423,-0.068303593861509,0.11715552050487092,0.011529770639485397,0.05453192810928689,0.0554291952672466,0.37040618955512583,0.37348198812606664,-0.015424163919398184,0.05156653773986426,0.13924138650349624,0
1999-09-13,JNPR,32.0,32.125,29.979167938232425,30.0,1663200,-0.06005225676883652,-0.06856399944997293,-0.17431189770871425,-0.1578947368421053,-0.05331668631660826,-0.07114753446240213,-0.11700456887192183,0.045918730505926854,0.02603494289671171,0.05597074616609972,0.053167472945176104,-0.02187720536344384,0.3851899200300148,-0.0625,0.07152773539225249,0.009708151042544631,1
1999-09-14,JNPR,30.25,31.645832061767575,29.979167938232425,30.520832061767575,2368800,0.01736106872558585,-0.053617610487827094,-0.12823571213533236,-0.10232846877154189,-0.026254610192859035,-0.04170078347221257,-0.09705159414006534,0.05910755270792359,0.029170174044224572,0.056537336925512334,0.05263635675911949,0.4242424242424243,0.5603298395509413,0.00895312600884544,0.054607427483044396,0.3249989700301638,1
1999-09-15,JNPR,31.270832061767575,32.45833206176758,30.354167938232425,30.744792938232425,4597800,0.007337967589206018,-0.046673087186591466,-0.1001524352970612,-0.1561115027715282,-0.009596960541407603,-0.02418458391989345,-0.08270848850456457,0.0613585330964272,0.030009950038978273,0.056674206370707046,0.04965564239309362,0.9409827760891591,1.092474712553551,-0.016822037945651482,0.06843969083683557,0.1856437887286667,0
1999-09-16,JNPR,30.979167938232425,31.0,29.729167938232425,30.5625,2417400,-0.0059292296617076135,-0.04585365853658541,0.017336988839582457,-0.11332728921124202,-0.006063899273694259,-0.03157130751791106,-0.08280255477082282,0.049232381239118765,0.030029154764731277,0.040989704402907126,0.04842912448547961,-0.4742268041237113,0.5832790445168295,-0.013449939619527406,0.04158141715394927,0.6557373604569827,0
1999-09-17,JNPR,30.875,31.364582061767575,30.291667938232425,30.416667938232425,1386000,-0.004771601203028997,-0.04699738716155821,-0.08118313092824092,-0.11835745106572682,-0.001060484525968614,-0.027914140118837322,-0.0815515820300252,0.037753654990168625,0.029980221949280583,0.021439451682858403,0.048410014327319985,-0.426656738644825,0.34011351840809206,-0.014844763134172457,0.03527388751831501,0.11650513052073262,1
1999-09-20,JNPR,30.541667938232425,30.958332061767575,29.833332061767575,30.5,1418400,0.002739684107963436,0.016666666666666607,-0.05304006610747247,-0.10568115735179617,-0.0016026270586612782,-0.019899922652504513,-0.0739964808727166,0.03468381002220322,0.00954791728201703,0.020583324606620487,0.04841694349139052,0.023376623376623273,0.3481052267322432,-0.0013642980572211973,0.036885245901639344,0.5925937228732671,1
1999-09-21,JNPR,30.458332061767575,32.3125,30.208332061767575,31.166667938232425,3106800,0.02185796518794847,0.02116049376235285,-0.033591691837754234,-0.17621139244756456,0.01592477255840559,0.005021778359555984,-0.04408179392373977,0.05029262037062239,0.01125680898906324,0.02226682113400071,0.04097358982092854,1.1903553299492384,0.7796079376072751,0.023255898419794967,0.06751340702838574,0.4554464779412457,1
1999-09-22,JNPR,31.145832061767575,31.90625,30.333332061767575,31.625,1777800,0.014705840954057692,0.028629467875615378,-0.019379844961240345,-0.14261511004271155,0.024983102617149564,0.02186094565164995,-0.022135625487620506,0.05804247210642229,0.012204914860165629,0.0229746606787608,0.04110951640305404,-0.42777134028582464,0.48178470093739073,0.015384656838903919,0.04973653559628223,0.8211921975306251,0
1999-09-23,JNPR,31.5,32.58333206176758,30.333332061767575,30.489582061767575,3078000,-0.035902543501420525,-0.0023858630096499356,-0.04813012099847569,-0.15502310015118903,-0.01134910025241425,-0.009894341223785002,-0.049019258771698625,0.014301357245061737,0.02243280710544548,0.025405714847644218,0.041499597747977686,0.731353358083024,0.8345602290566867,-0.03207675994388652,0.07379569832875446,0.06944444444444434,1
1999-09-24,JNPR,30.5625,33.16666793823242,30.166667938232425,33.15625,3400800,0.08746161009456066,0.09006844758048071,0.038838078716942226,-0.07605228237636763,0.05635205097570691,0.07238515132636862,0.038575417328891956,0.0969998719905641,0.04469022066494513,0.03867059446127292,0.046630624100324605,0.10487329434697856,0.9214237525096117,0.08486707566462168,0.09048067860508943,0.996527353922526,1
1999-09-27,JNPR,33.32291793823242,36.3125,33.32291793823242,34.47916793823242,7338000,0.039899504263371854,0.1304645225649974,0.14930559794108067,-0.05103204188327759,0.07133612633177275,0.09924782731953152,0.0831595148374284,0.13277416630912584,0.044571804171809906,0.03257411637874986,0.047501731886478125,1.1577275935074098,1.8587332345453855,0.03469834190820961,0.08670690856354926,0.386759746382868,0
1999-09-28,JNPR,34.42708206176758,34.5,32.38541793823242,32.875,4234200,-0.046525714921723194,0.05481279118939586,0.07713315067780901,-0.0609937859639339,0.010760953112990052,0.04029664998869353,0.03624049854346797,0.07275785666944042,0.055226907808809046,0.03779240725618344,0.047944378532798614,-0.4229762878168438,1.0431170827605576,-0.045083171991831886,0.06432188781042063,0.23152663148874758,0
1999-09-29,JNPR,33.0,34.04166793823242,31.625,31.90625,3924000,-0.02946768060836502,0.008893280632411127,0.03777735840020102,-0.06615857133973024,-0.02071743717628996,0.005944357923351038,0.009300516631010242,0.0351295102331678,0.05812841028814112,0.03962146930112644,0.04808916123183339,-0.07326059231968263,0.9528666132439717,-0.03314393939393939,0.07574277573304358,0.11637924911012368,0
1999-09-30,JNPR,31.666667938232425,33.0,30.25,30.34375,25374000,-0.04897159647404503,-0.0047830128163822705,-0.007157464212678932,0.010055435749728447,-0.06784000728249999,-0.042658085767255556,-0.040584942673028,-0.019624348834336537,0.06056310554074923,0.04305797281989908,0.04093314911625328,5.466360856269113,5.330963455987091,-0.04177635426666454,0.09062821833161688,0.03409090909090909,1
