Date,Ticker,Open,High,Low,Close,Volume,return_1,return_5,return_10,return_20,ma_dist_5,ma_dist_10,ma_dist_20,ma_dist_50,volatility_5,volatility_10,volatility_20,volume_change,volume_ratio_20,intraday_return,range_pct,close_position,target
2006-12-28,LDOS,44.197532653808594,44.197532653808594,43.23456954956055,43.8271598815918,520506,0.013706400646638972,-0.011142076145754354,-0.026864045628949396,-0.06775208771434993,0.001353920752013655,-0.010149480689831463,-0.03906019186850784,-0.06372969431772928,0.009725795196504962,0.01911597119483554,0.024216767873082246,0.1205847210411306,0.6343265415678653,-0.008379942272295172,0.021971834516534776,0.6153821775902708,1
2006-12-29,LDOS,43.9012336730957,44.197532653808594,43.62963104248047,43.925926208496094,476847,0.0022535415749305177,-0.003361331736853712,-0.0094654998204724,-0.06220343448550514,0.0042903869947838605,-0.006977398170326162,-0.033808554812273746,-0.06173854835391504,0.009677302289418044,0.018610754278563266,0.024247144993613707,-0.08387799564270149,0.5730832686755293,0.000562456526489895,0.01292862007354286,0.5217367940243968,1
2007-01-03,LDOS,44.12345886230469,44.938270568847656,43.925926208496094,44.88888931274414,714542,0.02192243140593786,0.018487411104650464,-0.027807490342188768,-0.03400635630526516,0.02249718280802719,0.017746177669938405,-0.010908298479655593,-0.04208906074020842,0.01402632505193909,0.014268445827158348,0.024834655524818585,0.49847225630023884,0.8414092688530246,0.017347471621119246,0.022552225636470666,0.9512208907981008,0
2007-01-04,LDOS,45.061729431152344,45.25925827026367,44.197532653808594,44.66666793823242,398115,-0.00495047611812105,0.023769096161785797,-0.00495047611812105,-0.03571425924350535,0.01265115695000249,0.01321834217230283,-0.014007721199916544,-0.04707218517318386,0.01290361195102743,0.01133256549916385,0.02484434596264436,-0.4428389093993075,0.4662976210171546,-0.008767117860478867,0.0237699758111192,0.44186113356687323,0
2007-01-05,LDOS,43.703704833984375,44.64197540283203,43.25925827026367,43.33333206176758,457083,-0.029850802354647432,0.0022843412860584777,-0.01955314109523143,-0.07534247801902261,-0.01801703908214337,-0.015096280385161835,-0.03969799327885054,-0.07528403014508289,0.019919938834029923,0.01404814475903051,0.02541077366655495,0.1481180061037639,0.5326485129044757,-0.00847463100951551,0.031908857841751626,0.05357118224630384,1
2007-01-08,LDOS,43.33333206176758,43.62963104248047,42.79012298583984,43.60493850708008,504995,0.006267841229595561,-0.0050704032639143914,-0.016155984590412453,-0.07539270302028478,-0.01086591128584683,-0.007307477135312644,-0.029856897528532857,-0.06925265782050191,0.018952159495096235,0.014218605868541236,0.02540965351671926,0.10482122502915225,0.5910743033988689,0.006267841229595514,0.019252591228957294,0.9705868988331094,1
2007-01-09,LDOS,43.33333206176758,43.77777862548828,42.98765563964844,43.654319763183594,802103,0.0011324693439367373,-0.006183283285213115,-0.00952383095572229,-0.07964603620384048,-0.008524027059470345,-0.005232688449072637,-0.02465938155181959,-0.06781540423152022,0.018912535934090473,0.014165159109758328,0.025340930742761867,0.5883384984009743,0.9154024009336819,0.007407408711577451,0.018099537230819564,0.8437472842617537,1
2007-01-10,LDOS,43.87654113769531,44.37036895751953,43.456790924072266,43.9012336730957,438332,0.005656116307654502,-0.022002229388376482,-0.003921582543647717,-0.08113698593606311,0.0015772752609466017,0.0007879987653251151,-0.014876607045052278,-0.061027925175200316,0.014946319555700123,0.014315693105036135,0.025305849181699116,-0.4535215552117371,0.5033196519918687,0.0005627730618714774,0.02080984876757894,0.48648580936911506,1
2007-01-11,LDOS,43.9012336730957,45.679012298583984,43.802467346191406,44.296295166015625,859451,0.00899886996027699,-0.008291927500143292,0.015280077039525164,-0.053797506776074755,0.012301088683215625,0.008261653131018063,-0.003194916043480136,-0.05044198665003795,0.016065927087450256,0.014137356616109637,0.025160267709174462,0.9607306790286814,0.9668984617731577,0.008998869960276996,0.042363474086480134,0.26315800172790565,0
2007-01-12,LDOS,44.24691390991211,45.38271713256836,43.7283935546875,43.8271598815918,569268,-0.010590846992182601,0.011396026945731164,0.013706400646638972,-0.09989856744833792,-0.0006755970286046571,-0.003760459417528892,-0.008324504530472168,-0.057925643830830265,0.007736584367221573,0.01427376329293239,0.023119734781436876,-0.33763763146473735,0.6543134733108026,-0.009486628359549387,0.03774653850147623,0.05970193994986983,0
2007-01-16,LDOS,43.8271598815918,43.9012336730957,43.23456954956055,43.62963104248047,504387,-0.004506996110288486,0.0005662784135420651,-0.004506996110288486,-0.03124996559008164,-0.005291557671741128,-0.007805006863756175,-0.011219580726783656,-0.05984630898281439,0.00785235219424727,0.013686661943635383,0.01622000918258865,-0.1139726807057484,0.6461049111067259,-0.004506996110288539,0.015280077039525074,0.5925944999485014,1
2007-01-17,LDOS,43.48147964477539,44.64197540283203,43.456790924072266,44.41975402832031,591948,0.01810977922482393,0.017533986768985432,0.011242285876460478,0.0016703722010427136,0.009200067573683584,0.009030254984128698,0.006602523278441628,-0.0410243085423076,0.011302548832239846,0.014889585207814382,0.016436229804848792,0.17359884374498158,0.8125368427576327,0.02157871330990141,0.02668147324733356,0.8125006034973881,0
